Id Lon Lat utmX utmY heading curvature mode SpeedMode EventMode OppositeSideMode LaneNum LaneSeq LaneWidth
2333 120.77969404639632 31.59354116812286 289336.38862634910038 3497523.30669603869319 -2.62901687622070 -0.00340441451408 0 4 0 3 1 1 3.00000000000000
2334 120.77969197847696 31.59354009831696 289336.18996736418922 3497523.19206944294274 -2.62838697433472 0.00146270461846 0 4 0 3 1 1 3.00000000000000
2335 120.77969009487531 31.59353913231482 289336.00903426832519 3497523.08859660616145 -2.62822389602661 -0.00114592653699 0 4 0 3 1 1 3.00000000000000
2336 120.77968810467732 31.59353810967194 289335.81785740092164 3497522.97904931195080 -2.62780785560608 0.00030723473174 0 4 0 3 1 1 3.00000000000000
2337 120.77968602027057 31.59353704571343 289335.61764688888798 3497522.86510282708332 -2.62766981124878 -0.00075946503785 0 4 0 3 1 1 3.00000000000000
2338 120.77968385845297 31.59353593593659 289335.40998673107242 3497522.74622554192320 -2.62724399566650 -0.00255279010162 0 4 0 3 1 1 3.00000000000000
2339 120.77968179085362 31.59353487610752 289335.21138055995107 3497522.63270451035351 -2.62696194648743 0.00112951220945 0 4 0 3 1 1 3.00000000000000
2340 120.77967984296471 31.59353388612536 289335.02429244993255 3497522.52669687243178 -2.62693285942078 0.00046550770639 0 4 0 3 1 1 3.00000000000000
2341 120.77967783475667 31.59353287584452 289334.83143421122804 3497522.41855493327603 -2.62669992446899 -0.00213838648051 0 4 0 3 1 1 3.00000000000000
2342 120.77967577262604 31.59353182605370 289334.63336962659378 3497522.30613634223118 -2.62636184692383 0.00047504506074 0 4 0 3 1 1 3.00000000000000
2343 120.77967364938468 31.59353075075651 289334.42944806325249 3497522.19100758200511 -2.62658190727234 0.00169299915433 0 4 0 3 1 1 3.00000000000000
2344 120.77967147688811 31.59352964587268 289334.22078544454416 3497522.07269340893254 -2.62714982032776 0.00276637054048 0 4 0 3 1 1 3.00000000000000
2345 120.77966925122713 31.59352851970446 289334.00702947389800 3497521.95212185336277 -2.62724184989929 0.00017895972996 0 4 0 3 1 1 3.00000000000000
2346 120.77966743612166 31.59352759836023 289333.83269733126508 3497521.85346838133410 -2.62742400169373 0.00077541742940 0 4 0 3 1 1 3.00000000000000
2347 120.77966557956732 31.59352665883089 289333.65439065237297 3497521.75287856906652 -2.62806487083435 0.00312378280796 0 4 0 3 1 1 3.00000000000000
2348 120.77966368341784 31.59352568855797 289333.47225707309553 3497521.64895644690841 -2.62857389450073 0.00448943255469 0 4 0 3 1 1 3.00000000000000
2349 120.77966177188942 31.59352470608207 289333.28863651392749 3497521.54371099127457 -2.62889981269836 0.00063923280686 0 4 0 3 1 1 3.00000000000000
2350 120.77965980564086 31.59352371258974 289333.09979808790376 3497521.43734959186986 -2.62953591346741 0.00407638214529 0 4 0 3 1 1 3.00000000000000
2351 120.77965780933314 31.59352269988032 289332.90806370566133 3497521.32891548098996 -2.63007497787476 0.00379093037918 0 4 0 3 1 1 3.00000000000000
2352 120.77965552944256 31.59352153933512 289332.68908378353808 3497521.20463700452819 -2.63068294525146 0.00114252022468 0 4 0 3 1 1 3.00000000000000
2353 120.77965346113719 31.59352048283870 289332.49041805032175 3497521.09148688288406 -2.63113784790039 0.00006139530160 0 4 0 3 1 1 3.00000000000000
2354 120.77965134245812 31.59351941156401 289332.28693847235991 3497520.97679535625502 -2.63162589073181 0.00129882129841 0 4 0 3 1 1 3.00000000000000
2355 120.77964918122377 31.59351832557539 289332.07938716490753 3497520.86055448604748 -2.63221096992493 0.00307778618298 0 4 0 3 1 1 3.00000000000000
2356 120.77964697860011 31.59351721988201 289331.86786354385549 3497520.74220867455006 -2.63302588462830 0.00356849189848 0 4 0 3 1 1 3.00000000000000
2357 120.77964473637375 31.59351610169904 289331.65255340974545 3497520.62255444843322 -2.63392901420593 0.00384201761335 0 4 0 3 1 1 3.00000000000000
2358 120.77964245924275 31.59351496302644 289331.43388460663846 3497520.50069576129317 -2.63465690612793 0.00362300546840 0 4 0 3 1 1 3.00000000000000
2359 120.77964013530321 31.59351382352646 289331.21077171131037 3497520.37883557518944 -2.63534688949585 0.00269179791212 0 4 0 3 1 1 3.00000000000000
2360 120.77963777208363 31.59351267010029 289330.98389968735864 3497520.25550707196817 -2.63610100746155 0.00453959405422 0 4 0 3 1 1 3.00000000000000
2361 120.77963537762025 31.59351149992767 289330.75402484659571 3497520.13038206938654 -2.63686800003052 0.00135897775181 0 4 0 3 1 1 3.00000000000000
2362 120.77963295645283 31.59351031701174 289330.52158702595625 3497520.00389565713704 -2.63781785964966 0.00546599877998 0 4 0 3 1 1 3.00000000000000
2363 120.77963112263363 31.59350941944073 289330.34553238697117 3497519.90791412768885 -2.63842296600342 0.00341666536406 0 4 0 3 1 1 3.00000000000000
2364 120.77962927086134 31.59350851617025 289330.16776111867512 3497519.81133528985083 -2.63895893096924 0.00075928942533 0 4 0 3 1 1 3.00000000000000
2365 120.77962741088726 31.59350761322474 289329.98921221774071 3497519.71480829641223 -2.63941693305969 0.00209451839328 0 4 0 3 1 1 3.00000000000000
2366 120.77962554200617 31.59350670845033 289329.80981389741646 3497519.61809570109472 -2.63986897468567 0.00365482759662 0 4 0 3 1 1 3.00000000000000
2367 120.77962334451924 31.59350564614603 289329.59887542773504 3497519.50455071590841 -2.64040493965149 0.00071797502460 0 4 0 3 1 1 3.00000000000000
2368 120.77962144411948 31.59350473442221 289329.41647026367718 3497519.40712838014588 -2.64097785949707 0.00223810621537 0 4 0 3 1 1 3.00000000000000
2369 120.77961951674179 31.59350381758560 289329.23149331740569 3497519.30919118225574 -2.64154195785522 0.00220985617489 0 4 0 3 1 1 3.00000000000000
2370 120.77961757806897 31.59350289474638 289329.04543091868982 3497519.21061023138463 -2.64210581779480 0.00381115940399 0 4 0 3 1 1 3.00000000000000
2371 120.77961563608385 31.59350197609541 289328.85906360432273 3497519.11250003660098 -2.64275884628296 0.00436044810340 0 4 0 3 1 1 3.00000000000000
2372 120.77961368161722 31.59350105294743 289328.67150163941551 3497519.01391530409455 -2.64341688156128 0.00170586537570 0 4 0 3 1 1 3.00000000000000
2373 120.77961171252137 31.59350012402346 289328.48253832024056 3497518.91471837554127 -2.64401197433472 0.00238680862822 0 4 0 3 1 1 3.00000000000000
2374 120.77960974042627 31.59349919101725 289328.29328116530087 3497518.81507461983711 -2.64449381828308 0.00280821975321 0 4 0 3 1 1 3.00000000000000
2375 120.77960775705253 31.59349824919477 289328.10293378902134 3497518.71447512181476 -2.64491081237793 0.00117166631389 0 4 0 3 1 1 3.00000000000000
2376 120.77960576551217 31.59349730114818 289327.91179735650076 3497518.61320128152147 -2.64532303810120 0.00073120306479 0 4 0 3 1 1 3.00000000000000
2377 120.77960374984158 31.59349634765387 289327.71835864725290 3497518.51136995572597 -2.64582991600037 0.00187350681517 0 4 0 3 1 1 3.00000000000000
2378 120.77960171233136 31.59349538554560 289327.52282790420577 3497518.40862567722797 -2.64625692367554 0.00128166528884 0 4 0 3 1 1 3.00000000000000
2379 120.77959968429516 31.59349441747968 289327.32818284741370 3497518.30520259542391 -2.64665389060974 0.00197478220798 0 4 0 3 1 1 3.00000000000000
2380 120.77959764388557 31.59349344690417 289327.13235787034500 3497518.20152512099594 -2.64706397056580 0.00090500828810 0 4 0 3 1 1 3.00000000000000
2381 120.77959559402268 31.59349247918106 289326.93564217927633 3497518.09818213200197 -2.64750289916992 0.00109506829176 0 4 0 3 1 1 3.00000000000000
2382 120.77959352955143 31.59349150487057 289326.73752528405748 3497517.99413693975657 -2.64782881736755 0.00187843141612 0 4 0 3 1 1 3.00000000000000
2383 120.77959145571437 31.59349052407189 289326.53850493364735 3497517.88939044158906 -2.64788603782654 -0.00101822079159 0 4 0 3 1 1 3.00000000000000
2384 120.77958938315676 31.59348951742145 289326.33954778552288 3497517.78177521238104 -2.64786291122437 0.00177290546708 0 4 0 3 1 1 3.00000000000000
2385 120.77958731054363 31.59348850752127 289326.14057803788455 3497517.67379978531972 -2.64779496192932 -0.00057567405747 0 4 0 3 1 1 3.00000000000000
2386 120.77958489761203 31.59348733745643 289325.90895064891083 3497517.54872243665159 -2.64783096313477 0.00059403839987 0 4 0 3 1 1 3.00000000000000
2387 120.77958282959877 31.59348633505878 289325.71043432515580 3497517.44156998069957 -2.64787983894348 0.00062409305247 0 4 0 3 1 1 3.00000000000000
2388 120.77958075996617 31.59348533816383 289325.51177671813639 3497517.33503074804321 -2.64790987968445 -0.00040257719229 0 4 0 3 1 1 3.00000000000000
2389 120.77957869107418 31.59348434939084 289325.31320768408477 3497517.22939060255885 -2.64791202545166 -0.00004686186003 0 4 0 3 1 1 3.00000000000000
2390 120.77957662674517 31.59348336073181 289325.11507193540456 3497517.12375429831445 -2.64776182174683 -0.00284944707528 0 4 0 3 1 1 3.00000000000000
2391 120.77957456966011 31.59348236179017 289324.91760049416916 3497517.01696396712214 -2.64768695831299 0.00087002222426 0 4 0 3 1 1 3.00000000000000
2392 120.77957251939014 31.59348136262278 289324.72077530220849 3497516.91013547172770 -2.64767193794250 0.00194708921481 0 4 0 3 1 1 3.00000000000000
2393 120.77957047214902 31.59348036736360 289324.52424635866191 3497516.80373445898294 -2.64775300025940 0.00016928455443 0 4 0 3 1 1 3.00000000000000
2394 120.77956842827601 31.59347936803009 289324.32802787015680 3497516.69687522156164 -2.64777994155884 0.00069280643947 0 4 0 3 1 1 3.00000000000000
2395 120.77956639013469 31.59347837104976 289324.13235862425063 3497516.59026584168896 -2.64759683609009 -0.00100768159609 0 4 0 3 1 1 3.00000000000000
2396 120.77956433780312 31.59347739926691 289323.93539944244549 3497516.48647754779086 -2.64743494987488 0.00043994720909 0 4 0 3 1 1 3.00000000000000
2397 120.77956228751815 31.59347642846393 289323.73863669211278 3497516.38279395271093 -2.64715695381165 -0.00230217631906 0 4 0 3 1 1 3.00000000000000
2398 120.77956023728197 31.59347546095037 289323.54188597266329 3497516.27947497600690 -2.64690089225769 -0.00197824346833 0 4 0 3 1 1 3.00000000000000
2399 120.77955820914758 31.59347451251415 289323.34727572562406 3497516.17822856083512 -2.64664292335510 -0.00276742782444 0 4 0 3 1 1 3.00000000000000
2400 120.77955618665789 31.59347356478903 289323.15320276486455 3497516.07705010939389 -2.64653396606445 -0.00036648905370 0 4 0 3 1 1 3.00000000000000
2401 120.77955416118796 31.59347260934313 289322.95882958360016 3497515.97502137999982 -2.64648890495300 -0.00141397095285 0 4 0 3 1 1 3.00000000000000
2402 120.77955214291771 31.59347165496403 289322.76514205976855 3497515.87309705326334 -2.64634990692139 -0.00141616084147 0 4 0 3 1 1 3.00000000000000
2403 120.77955013348097 31.59347069894099 289322.57228915730957 3497515.77097343280911 -2.64595580101013 -0.00337025104091 0 4 0 3 1 1 3.00000000000000
2404 120.77954813435517 31.59346974251813 289322.38041387405246 3497515.66878561163321 -2.64564800262451 0.00006311512698 0 4 0 3 1 1 3.00000000000000
2405 120.77954580315553 31.59346863827498 289322.15669116587378 3497515.55084864050150 -2.64549398422241 -0.00112323742360 0 4 0 3 1 1 3.00000000000000
2406 120.77954381221591 31.59346769007657 289321.96561128215399 3497515.44955691462383 -2.64540386199951 0.00103458261583 0 4 0 3 1 1 3.00000000000000
2407 120.77954182848322 31.59346674051253 289321.77521227597026 3497515.34809988643974 -2.64531683921814 -0.00090080738300 0 4 0 3 1 1 3.00000000000000
2408 120.77953985139195 31.59346579517060 289321.58545305737061 3497515.24709817813709 -2.64529180526733 -0.00050306995399 0 4 0 3 1 1 3.00000000000000
2409 120.77953787876709 31.59346485745790 289321.39613488863688 3497515.14693373767659 -2.64525890350342 -0.00137791410089 0 4 0 3 1 1 3.00000000000000
2410 120.77953591112134 31.59346392119276 289321.20729250158183 3497515.04692020034418 -2.64513397216797 -0.00278554949909 0 4 0 3 1 1 3.00000000000000
2411 120.77953394812982 31.59346298435640 289321.01889052696060 3497514.94683436118066 -2.64490389823914 -0.00224468391389 0 4 0 3 1 1 3.00000000000000
2412 120.77953198904316 31.59346204958315 289320.83086377097061 3497514.84696973906830 -2.64474201202393 -0.00173372367863 0 4 0 3 1 1 3.00000000000000
2413 120.77953003483667 31.59346111586686 289320.64330253226217 3497514.74721290124580 -2.64460682868958 -0.00089329673210 0 4 0 3 1 1 3.00000000000000
2414 120.77952808777682 31.59346018175855 289320.45641863939818 3497514.64739882526919 -2.64445781707764 -0.00056250754278 0 4 0 3 1 1 3.00000000000000
2415 120.77952614477877 31.59345924819990 289320.26992144604446 3497514.54763786634430 -2.64443302154541 -0.00065760174766 0 4 0 3 1 1 3.00000000000000
2416 120.77952420437983 31.59345831564410 289320.08367317524971 3497514.44798308750615 -2.64454698562622 0.00069317652378 0 4 0 3 1 1 3.00000000000000
2417 120.77952226579470 31.59345738404703 289319.89759919361677 3497514.34843111084774 -2.64460086822510 0.00109014345799 0 4 0 3 1 1 3.00000000000000
2418 120.77952033729643 31.59345644555769 289319.71246695076115 3497514.24809552729130 -2.64432883262634 -0.00232737394981 0 4 0 3 1 1 3.00000000000000
2419 120.77951841831076 31.59345550140930 289319.52822472376283 3497514.14711416978389 -2.64393901824951 -0.00073311693268 0 4 0 3 1 1 3.00000000000000
2420 120.77951649352147 31.59345456896692 289319.34345808194485 3497514.04744188813493 -2.64383792877197 0.00059556151973 0 4 0 3 1 1 3.00000000000000
2421 120.77951457345947 31.59345363923122 289319.15914616151713 3497513.94806059310213 -2.64385700225830 0.00018999110034 0 4 0 3 1 1 3.00000000000000
2422 120.77951265163632 31.59345270413530 289318.97465502511477 3497513.84808839159086 -2.64378499984741 -0.00005775488899 0 4 0 3 1 1 3.00000000000000
2423 120.77951073518021 31.59345177487203 289318.79068636725424 3497513.74875253112987 -2.64388680458069 0.00101861683652 0 4 0 3 1 1 3.00000000000000
2424 120.77950882409739 31.59345085018109 289318.60723794525256 3497513.64991326630116 -2.64401888847351 0.00064274139004 0 4 0 3 1 1 3.00000000000000
2425 120.77950691508661 31.59344992820739 289318.42399227240821 3497513.55137127684429 -2.64411687850952 0.00037898935261 0 4 0 3 1 1 3.00000000000000
2426 120.77950468955915 31.59344886153171 289318.21038259362103 3497513.43739589909092 -2.64415287971497 0.00014221189485 0 4 0 3 1 1 3.00000000000000
2427 120.77950279275160 31.59344795921442 289318.02833930077031 3497513.34100976027548 -2.64418101310730 0.00079122453462 0 4 0 3 1 1 3.00000000000000
2428 120.77950090032164 31.59344705624132 289317.84670996741625 3497513.24454247392714 -2.64410185813904 0.00020793733711 0 4 0 3 1 1 3.00000000000000
2429 120.77949901023261 31.59344615669843 289317.66531051706988 3497513.14845099532977 -2.64415597915649 0.00009242122178 0 4 0 3 1 1 3.00000000000000
2430 120.77949712458248 31.59344525325645 289317.48432354413671 3497513.05191865842789 -2.64426398277283 0.00017515649961 0 4 0 3 1 1 3.00000000000000
2431 120.77949524179886 31.59344434727725 289317.30360289022792 3497512.95509948907420 -2.64451003074646 0.00015270693984 0 4 0 3 1 1 3.00000000000000
2432 120.77949336165449 31.59344345238610 289317.12315767654218 3497512.85950460191816 -2.64486885070801 0.00032599983388 0 4 0 3 1 1 3.00000000000000
2433 120.77949148500036 31.59344255413220 289316.94303611596115 3497512.76353015098721 -2.64506697654724 0.00027307038545 0 4 0 3 1 1 3.00000000000000
2434 120.77948961470139 31.59344165621563 289316.76351843070006 3497512.66758085088804 -2.64509081840515 0.00013848541130 0 4 0 3 1 1 3.00000000000000
2435 120.77948775591339 31.59344076611168 289316.58511075307615 3497512.57247557304800 -2.64514088630676 0.00053030095296 0 4 0 3 1 1 3.00000000000000
2436 120.77948590884343 31.59343988677524 289316.40783938876120 3497512.47854153858498 -2.64535999298096 0.00162700272631 0 4 0 3 1 1 3.00000000000000
2437 120.77948347084276 31.59343872038012 289316.17384090641281 3497512.35391959687695 -2.64546585083008 0.00099747709464 0 4 0 3 1 1 3.00000000000000
2438 120.77948106128395 31.59343755062196 289315.94253403751645 3497512.22886995738372 -2.64570999145508 0.00186740350910 0 4 0 3 1 1 3.00000000000000
2439 120.77947867580639 31.59343638801084 289315.71352862386266 3497512.10456631658599 -2.64613199234009 0.00140414934140 0 4 0 3 1 1 3.00000000000000
2440 120.77947631656561 31.59343523433459 289315.48703325225506 3497511.98120273509994 -2.64638090133667 -0.00069704838097 0 4 0 3 1 1 3.00000000000000
2441 120.77947400236329 31.59343410471377 289315.26486630580621 3497511.86041943635792 -2.64622688293457 -0.00345278251916 0 4 0 3 1 1 3.00000000000000
2442 120.77947201950728 31.59343312398368 289315.07448016433045 3497511.75550535414368 -2.64624285697937 -0.00041420778143 0 4 0 3 1 1 3.00000000000000
2443 120.77946978464709 31.59343203258157 289314.85992902144790 3497511.63880653679371 -2.64651203155518 -0.00140239472967 0 4 0 3 1 1 3.00000000000000
2444 120.77946759726443 31.59343095610564 289314.64991721266415 3497511.52367110736668 -2.64680480957031 0.00073900521966 0 4 0 3 1 1 3.00000000000000
2445 120.77946545957070 31.59342990045347 289314.44466788059799 3497511.41074868710712 -2.64689588546753 0.00033110400545 0 4 0 3 1 1 3.00000000000000
