Id Lon Lat utmX utmY heading curvature mode SpeedMode EventMode OppositeSideMode LaneNum LaneSeq LaneWidth
1698 121.20216293999999 31.29278078000000 328881.17206263903063 3463444.88280011480674 -1.03009331226349 0.00000000000000 2 3 0 3 2 1 3.50000000000000
1699 121.20216459000000 31.29277896000000 328881.32584483007668 3463444.67848232295364 -1.01665425300598 0.00000000000000 2 3 0 3 2 1 3.50000000000000
1700 121.20216627000001 31.29277717000000 328881.48253709240817 3463444.47744363732636 -1.00443696975708 0.00000000000000 2 3 0 3 2 1 3.50000000000000
1701 121.20216830000000 31.29277495000000 328881.67177041474497 3463444.22819389682263 -0.99047434329987 0.00000000000000 2 3 0 3 2 1 3.50000000000000
1702 121.20216997000000 31.29277315000000 328881.82749267143663 3463444.02606218215078 -0.97930425405502 0.00000000000000 2 3 0 3 2 1 3.50000000000000
1703 121.20217150000001 31.29277161000000 328881.97035755403340 3463443.85297017544508 -0.96900677680969 0.00000000000000 2 3 0 3 2 1 3.50000000000000
1704 121.20217338000000 31.29276970000000 328882.14587193937041 3463443.63831844273955 -0.95678949356079 0.00000000000000 2 3 0 3 2 1 3.50000000000000
1705 121.20217479999999 31.29276832000000 328882.27855456341058 3463443.48313403688371 -0.94788831472397 0.00000000000000 2 3 0 3 2 1 3.50000000000000
1706 121.20217654000000 31.29276662000000 328882.44112121756189 3463443.29197924071923 -0.93636912107468 0.00000000000000 2 3 0 3 2 1 3.50000000000000
1707 121.20217816000000 31.29276501000000 328882.59242714865832 3463443.11098768003285 -0.92711889743805 0.00000000000000 2 3 0 3 2 1 3.50000000000000
1708 121.20217979000000 31.29276341000000 328882.74470310669858 3463442.93108915537596 -0.91978853940964 0.00000000000000 2 3 0 3 2 1 3.50000000000000
1709 121.20218115999999 31.29276197000000 328882.87251756712794 3463442.76933103008196 -0.91507613658905 0.00000000000000 2 3 0 3 2 1 3.50000000000000
1710 121.20218251999999 31.29276050000000 328882.99932586331852 3463442.60426276223734 -0.91158545017242 0.00000000000000 2 3 0 3 2 1 3.50000000000000
1711 121.20218396000000 31.29275899000000 328883.13367746624863 3463442.43463611789048 -0.90931653976440 0.00000000000000 2 3 0 3 2 1 3.50000000000000
1712 121.20218527000000 31.29275751000000 328883.25570795265958 3463442.26853689877316 -0.90861839056015 0.00000000000000 2 3 0 3 2 1 3.50000000000000
1713 121.20218660000000 31.29275599000000 328883.37957004993223 3463442.09797242237255 -0.90809482336044 0.00000000000000 2 3 0 3 2 1 3.50000000000000
1714 121.20218796000000 31.29275440000000 328883.50616148480913 3463441.91960150562227 -0.90792030096054 0.00000000000000 2 3 0 3 2 1 3.50000000000000
1715 121.20218921999999 31.29275292000000 328883.62343224079814 3463441.75357989268377 -0.90792030096054 0.00000000000000 2 3 0 3 2 1 3.50000000000000
1716 121.20218973000000 31.29275199000000 328883.67030083935242 3463441.64969278546050 -0.90844386816025 0.00000000000000 2 3 2 3 2 1 3.50000000000000
1717 121.20219114000000 31.29275047000000 328883.80177854455542 3463441.47900415584445 -0.90826934576035 0.00000000000000 0 3 0 3 2 1 3.50000000000000
1718 121.20219265000000 31.29274886000000 328883.94261308456771 3463441.29818333592266 -0.90757119655609 0.00000000000000 0 3 0 3 2 1 3.50000000000000
1719 121.20219413000000 31.29274729000000 328884.08066407358274 3463441.12184329656884 -0.90669852495193 0.00000000000000 0 3 0 3 2 1 3.50000000000000
1720 121.20219548000000 31.29274584000000 328884.20655660983175 3463440.95900767529383 -0.90582585334778 0.00000000000000 0 3 0 3 2 1 3.50000000000000
1721 121.20219710000001 31.29274412000000 328884.35766380280256 3463440.76582204038277 -0.90460413694382 0.00000000000000 0 3 0 3 2 1 3.50000000000000
1722 121.20219849999999 31.29274261000000 328884.48820765281562 3463440.59625749662519 -0.90390604734421 0.00000000000000 0 3 0 3 2 1 3.50000000000000
1723 121.20220018000001 31.29274081000000 328884.64488196664024 3463440.39411030989140 -0.90303337574005 0.00000000000000 0 3 0 3 2 1 3.50000000000000
1724 121.20220189000000 31.29273897000000 328884.80433984077536 3463440.18748234771192 -0.90268427133560 0.00000000000000 0 3 0 3 2 1 3.50000000000000
1725 121.20220331000000 31.29273744000000 328884.93675146182068 3463440.01566966017708 -0.90216070413589 0.00000000000000 0 3 0 3 2 1 3.50000000000000
1726 121.20220480000000 31.29273583000000 328885.07568214449566 3463439.83487989567220 -0.90181159973145 0.00000000000000 0 3 0 3 2 1 3.50000000000000
1727 121.20220639000000 31.29273412000000 328885.22395159478765 3463439.64284939039499 -0.90111351013184 0.00000000000000 0 3 0 3 2 1 3.50000000000000
1728 121.20220805000000 31.29273233000000 328885.37874011078384 3463439.44184181140736 -0.90041536092758 0.00000000000000 0 3 0 3 2 1 3.50000000000000
1729 121.20220980000001 31.29273047000000 328885.54196966858581 3463439.23293467191979 -0.89936816692352 0.00000000000000 0 3 0 3 2 1 3.50000000000000
1730 121.20221162000000 31.29272854000000 328885.71173636429012 3463439.01615901617333 -0.89814645051956 0.00000000000000 0 3 0 3 2 1 3.50000000000000
1731 121.20221295000000 31.29272714000000 328885.83581541682361 3463438.85889723012224 -0.89762282371521 0.00000000000000 0 3 0 3 2 1 3.50000000000000
1732 121.20221429999999 31.29272569000000 328885.96170800633263 3463438.69606163352728 -0.89744830131531 0.00000000000000 0 3 0 3 2 1 3.50000000000000
1733 121.20221628000000 31.29272357000000 328886.14636252913624 3463438.45797512913123 -0.89657562971115 0.00000000000000 0 3 0 3 2 1 3.50000000000000
1734 121.20221836000000 31.29272137000000 328886.34039196884260 3463438.21086499420926 -0.89500486850739 0.00000000000000 0 3 0 3 2 1 3.50000000000000
1735 121.20222047999999 31.29271913000000 328886.53815692471107 3463437.95925856707618 -0.89395761489868 0.00000000000000 0 3 0 3 2 1 3.50000000000000
1736 121.20222268000001 31.29271681000000 328886.74339290399803 3463437.69865954946727 -0.89291042089462 0.00000000000000 0 3 0 3 2 1 3.50000000000000
1737 121.20222400000000 31.29271540000000 328886.86650196660776 3463437.54030474089086 -0.89238685369492 0.00000000000000 0 3 0 3 2 1 3.50000000000000
1738 121.20222560000001 31.29271371000000 328887.01575957814930 3463437.35047585330904 -0.89203780889511 0.00000000000000 0 3 0 3 2 1 3.50000000000000
1739 121.20222790000000 31.29271125000000 328887.23026205803035 3463437.07420188421384 -0.89151418209076 0.00000000000000 0 3 0 3 2 1 3.50000000000000
1740 121.20222957999999 31.29270950000000 328887.38702684111195 3463436.87759751826525 -0.89029246568680 0.00000000000000 0 3 0 3 2 1 3.50000000000000
1741 121.20223127000000 31.29270773000000 328887.54470743855927 3463436.67876052530482 -0.88907074928284 0.00000000000000 0 3 0 3 2 1 3.50000000000000
1742 121.20223271000000 31.29270618000000 328887.67898690130096 3463436.50469972845167 -0.88889616727829 0.00000000000000 0 3 0 3 2 1 3.50000000000000
1743 121.20223419000000 31.29270461000000 328887.81703802174889 3463436.32835974451154 -0.88907074928284 0.00000000000000 0 3 0 3 2 1 3.50000000000000
1744 121.20223622000000 31.29270250000000 328888.00647044822108 3463436.09130423469469 -0.88819807767868 0.00000000000000 0 3 0 3 2 1 3.50000000000000
1745 121.20223772999999 31.29270092000000 328888.14735935680801 3463435.91380914393812 -0.88715088367462 0.00000000000000 0 3 0 3 2 1 3.50000000000000
1746 121.20223953999999 31.29269904000000 328888.31626457662787 3463435.70259182900190 -0.88610368967056 0.00000000000000 0 3 0 3 2 1 3.50000000000000
1747 121.20224134999999 31.29269715000000 328888.48515173321357 3463435.49026596173644 -0.88558006286621 0.00000000000000 0 3 0 3 2 1 3.50000000000000
1748 121.20224288000000 31.29269552000000 328888.62785419379361 3463435.30719706462696 -0.88505643606186 0.00000000000000 0 3 0 3 2 1 3.50000000000000
1749 121.20224474000000 31.29269361000000 328888.80146496626548 3463435.09257649723440 -0.88366019725800 0.00000000000000 0 3 0 3 2 1 3.50000000000000
1750 121.20224661000000 31.29269169000000 328888.97600962274009 3463434.87683185748756 -0.88243848085403 0.00000000000000 0 3 0 3 2 1 3.50000000000000
1751 121.20224818000000 31.29269004000000 328889.12248375464696 3463434.69148378260434 -0.88208937644958 0.00000000000000 0 3 0 3 2 1 3.50000000000000
1752 121.20225087000000 31.29268725000000 328889.37351599300746 3463434.37802229868248 -0.88174033164978 0.00000000000000 0 3 0 3 2 1 3.50000000000000
1753 121.20225357000000 31.29268445000000 328889.62548212090041 3463434.06343674985692 -0.88051861524582 0.00000000000000 0 3 0 3 2 1 3.50000000000000
1754 121.20225549000000 31.29268246000000 328889.80466005369090 3463433.83985464647412 -0.87964594364166 0.00000000000000 0 3 0 3 2 1 3.50000000000000
1755 121.20225743000000 31.29268045000000 328889.98570575285703 3463433.61402439884841 -0.87929689884186 0.00000000000000 0 3 0 3 2 1 3.50000000000000
1756 121.20225907000000 31.29267873000000 328890.13871705927886 3463433.42080782074481 -0.87894779443741 0.00000000000000 0 3 0 3 2 1 3.50000000000000
1757 121.20226105000000 31.29267670000000 328890.32353442569729 3463433.19269839255139 -0.87842422723770 0.00000000000000 0 3 0 3 2 1 3.50000000000000
1758 121.20226304000001 31.29267466000000 328890.50928567477968 3463432.96346489386633 -0.87755155563354 0.00000000000000 0 3 0 3 2 1 3.50000000000000
1759 121.20226443999999 31.29267320000000 328890.63992008782225 3463432.79944320907816 -0.87685340642929 0.00000000000000 0 3 0 3 2 1 3.50000000000000
1760 121.20226589000001 31.29267173000000 328890.77529618435074 3463432.63423537509516 -0.87632983922958 0.00000000000000 0 3 0 3 2 1 3.50000000000000
1761 121.20226792000000 31.29266966000000 328890.96480103663635 3463432.40161414584145 -0.87563169002533 0.00000000000000 0 3 0 3 2 1 3.50000000000000
1762 121.20226964000000 31.29266788000000 328891.12531954818405 3463432.20162210194394 -0.87475901842117 0.00000000000000 0 3 0 3 2 1 3.50000000000000
1763 121.20227170000000 31.29266578000000 328891.31762604782125 3463431.96562865655869 -0.87353730201721 0.00000000000000 0 3 0 3 2 1 3.50000000000000
1764 121.20227376000000 31.29266366000000 328891.50989641668275 3463431.72741810698062 -0.87318819761276 0.00000000000000 0 3 0 3 2 1 3.50000000000000
1765 121.20227554000000 31.29266184000000 328891.67605435953010 3463431.52289873873815 -0.87318819761276 0.00000000000000 0 3 0 3 2 1 3.50000000000000
1766 121.20227760000000 31.29265970000000 328891.86828859813977 3463431.28247108682990 -0.87283915281296 0.00000000000000 0 3 0 3 2 1 3.50000000000000
1767 121.20227969000000 31.29265755000000 328892.06336062203627 3463431.04088832670823 -0.87249010801315 0.00000000000000 0 3 0 3 2 1 3.50000000000000
1768 121.20228176000001 31.29265539000000 328892.25651068624575 3463430.79822805337608 -0.87266463041306 0.00000000000000 0 3 0 3 2 1 3.50000000000000
1769 121.20228357000001 31.29265352000000 328892.42543414945249 3463430.58811936667189 -0.87283915281296 0.00000000000000 0 3 0 3 2 1 3.50000000000000
1770 121.20228569000000 31.29265134000000 328892.62330783193465 3463430.34316439880058 -0.87283915281296 0.00000000000000 0 3 0 3 2 1 3.50000000000000
1771 121.20228779000000 31.29264915000000 328892.81925955496263 3463430.09713191678748 -0.87301367521286 0.00000000000000 0 3 0 3 2 1 3.50000000000000
1772 121.20228960999999 31.29264726000000 328892.98909884667955 3463429.88479061238468 -0.87336277961731 0.00000000000000 0 3 0 3 2 1 3.50000000000000
1773 121.20229174000001 31.29264505000000 328893.18787029443774 3463429.63649447076023 -0.87388634681702 0.00000000000000 0 3 0 3 2 1 3.50000000000000
1774 121.20229356999999 31.29264315000000 328893.35864347894676 3463429.42302910052240 -0.87440997362137 0.00000000000000 0 3 0 3 2 1 3.50000000000000
1775 121.20229567000000 31.29264092000000 328893.55452294670977 3463429.17256241478026 -0.87493354082108 0.00000000000000 0 3 0 3 2 1 3.50000000000000
1776 121.20229780000000 31.29263869000000 328893.75325827812776 3463428.92204917641357 -0.87563169002533 0.00000000000000 0 3 0 3 2 1 3.50000000000000
1777 121.20229963000000 31.29263677000000 328893.92399534228025 3463428.70636670663953 -0.87667888402939 0.00000000000000 0 3 0 3 2 1 3.50000000000000
1778 121.20230173000000 31.29263452000000 328894.11983869608957 3463428.45368292368948 -0.87772607803345 0.00000000000000 0 3 0 3 2 1 3.50000000000000
1779 121.20230386000000 31.29263227000000 328894.31853790883906 3463428.20095258904621 -0.87859874963760 0.00000000000000 0 3 0 3 2 1 3.50000000000000
1780 121.20230570000000 31.29263032000000 328894.49017273099162 3463427.98192894738168 -0.87929689884186 0.00000000000000 0 3 0 3 2 1 3.50000000000000
1781 121.20230783000000 31.29262805000000 328894.68883582064882 3463427.72698150994256 -0.87982046604156 0.00000000000000 0 3 0 3 2 1 3.50000000000000
1782 121.20230999000000 31.29262577000000 328894.89033669780474 3463427.47087896615267 -0.88051861524582 0.00000000000000 0 3 0 3 2 1 3.50000000000000
1783 121.20231183000000 31.29262381000000 328895.06195347255562 3463427.25074677960947 -0.88156580924988 0.00000000000000 0 3 0 3 2 1 3.50000000000000
1784 121.20231398000000 31.29262153000000 328895.26250241859816 3463426.99465976282954 -0.88261300325394 0.00000000000000 0 3 0 3 2 1 3.50000000000000
1785 121.20231584000000 31.29261956000000 328895.43600503716152 3463426.77338798996061 -0.88296204805374 0.00000000000000 0 3 0 3 2 1 3.50000000000000
1786 121.20231802000001 31.29261725000000 328895.63935564109124 3463426.51392876263708 -0.88313663005829 0.00000000000000 0 3 0 3 2 1 3.50000000000000
1787 121.20232018000000 31.29261493000000 328895.84078427869827 3463426.25339202024043 -0.88400924205780 0.00000000000000 0 3 0 3 2 1 3.50000000000000
1788 121.20232204000000 31.29261293000000 328896.01423270726809 3463426.02879459550604 -0.88505643606186 0.00000000000000 0 3 0 3 2 1 3.50000000000000
1789 121.20232421999999 31.29261058000000 328896.21751105121803 3463425.76490116026253 -0.88610368967056 0.00000000000000 0 3 0 3 2 1 3.50000000000000
1790 121.20232640000000 31.29260824000000 328896.42080747499131 3463425.50211628479883 -0.88680177927017 0.00000000000000 0 3 0 3 2 1 3.50000000000000
1791 121.20232829000000 31.29260622000000 328896.59707563801203 3463425.27525520510972 -0.88732540607452 0.00000000000000 0 3 0 3 2 1 3.50000000000000
1792 121.20233048999999 31.29260386000000 328896.80223984038457 3463425.01022219145671 -0.88802349567413 0.00000000000000 0 3 0 3 2 1 3.50000000000000
1793 121.20233270999999 31.29260149000000 328897.00928988191299 3463424.74404958961532 -0.88889616727829 0.00000000000000 0 3 0 3 2 1 3.50000000000000
1794 121.20233554000001 31.29259843000000 328897.27316197997425 3463424.40044008428231 -0.88976883888245 0.00000000000000 0 3 0 3 2 1 3.50000000000000
1795 121.20233870000000 31.29259503000000 328897.56783403310692 3463424.01862761285156 -0.89046698808670 0.00000000000000 0 3 0 3 2 1 3.50000000000000
1796 121.20234092000000 31.29259264000000 328897.77484797389479 3463423.75023791892454 -0.89099055528641 0.00000000000000 0 3 0 3 2 1 3.50000000000000
1797 121.20234313000000 31.29259025000000 328897.98090997303370 3463423.48186374828219 -0.89186322689056 0.00000000000000 0 3 0 3 2 1 3.50000000000000
1798 121.20234503000000 31.29258819000000 328898.15805786952842 3463423.25055296160281 -0.89238685369492 0.00000000000000 0 3 0 3 2 1 3.50000000000000
1799 121.20234725000000 31.29258580000000 328898.36507184139919 3463422.98216328024864 -0.89291042089462 0.00000000000000 0 3 0 3 2 1 3.50000000000000
1800 121.20234947000000 31.29258340000000 328898.57206775021041 3463422.71266505075619 -0.89308500289917 0.00000000000000 0 3 0 3 2 1 3.50000000000000
1801 121.20235138000000 31.29258135000000 328898.75018569512758 3463422.48244731174782 -0.89325952529907 0.00000000000000 0 3 0 3 2 1 3.50000000000000
1802 121.20235360000000 31.29257894000000 328898.95716355519835 3463422.21184053504840 -0.89413219690323 0.00000000000000 0 3 0 3 2 1 3.50000000000000
1803 121.20235581000000 31.29257652000000 328899.16317140217870 3463421.94014072697610 -0.89552843570709 0.00000000000000 0 3 0 3 2 1 3.50000000000000
1804 121.20235771000000 31.29257445000000 328899.34030128089944 3463421.70772140799090 -0.89640110731125 0.00000000000000 0 3 0 3 2 1 3.50000000000000
1805 121.20235992000001 31.29257204000000 328899.54632722190581 3463421.43713016342372 -0.89675015211105 0.00000000000000 0 3 0 3 2 1 3.50000000000000
1806 121.20236213000000 31.29256962000000 328899.75233510014368 3463421.16543036885560 -0.89727377891541 0.00000000000000 0 3 0 3 2 1 3.50000000000000
1807 121.20236402000000 31.29256754000000 328899.92849498393480 3463420.93191802408546 -0.89832097291946 0.00000000000000 0 3 0 3 2 1 3.50000000000000
1808 121.20236622000000 31.29256512000000 328900.13355093210703 3463420.66023375652730 -0.90006631612778 0.00000000000000 0 3 0 3 2 1 3.50000000000000
1809 121.20236844000000 31.29256270000000 328900.34051079198252 3463420.38851845730096 -0.90024083852768 0.00000000000000 0 3 0 3 2 1 3.50000000000000
