Id Lon Lat utmX utmY heading curvature mode SpeedMode EventMode OppositeSideMode LaneNum LaneSeq LaneWidth
2334 121.21287482936098 31.28174689511919 329881.06778355559800 3462205.14482688810676 -3.01301527023315 0.00000000000000 2 3 0 3 2 1 3.750000000000
2335 121.21286915604392 31.28174698523966 329880.52781315764878 3462205.16356801893562 -3.06649732589722 0.00000000000000 2 3 0 3 2 1 3.750000000000
2336 121.21286365942862 31.28174705400576 329880.00462742766831 3462205.17966937925667 -3.10019016265869 0.00000000000000 2 3 0 3 2 1 3.750000000000
2337 121.21285809759335 31.28174681422877 329879.47467823943589 3462205.16166782286018 -3.10232973098755 0.00000000000000 2 3 0 3 2 1 3.750000000000
2338 121.21285585507574 31.28174668228584 329879.26094075164292 3462205.15050029661506 -3.10049176216125 0.00000000000000 2 3 2 3 2 1 3.750000000000
2339 121.21285047743547 31.28174650184200 329878.74863453826401 3462205.13879203703254 -3.10761547088623 0.00000000000000 0 3 0 1 2 1 3.750000000000
2340 121.21284476398424 31.28174636820936 329878.20444127044175 3462205.13279104139656 -3.11509442329407 0.00000000000000 0 3 0 1 2 1 3.750000000000
2341 121.21283867786141 31.28174625155635 329877.62479802093003 3462205.12924718763679 -3.12210679054260 0.00000000000000 0 3 0 1 2 1 3.750000000000
2342 121.21283261984644 31.28174615294300 329877.04786320647690 3462205.12765979673713 -3.12790799140930 0.00000000000000 0 3 0 1 2 1 3.750000000000
2343 121.21282703395468 31.28174608817421 329876.51593800506089 3462205.12909603025764 -3.13324189186096 0.00000000000000 0 3 0 1 2 1 3.750000000000
2344 121.21282103937097 31.28174604671449 329875.94514485320542 3462205.13374662306160 -3.13895297050476 0.00000000000000 0 3 0 1 2 1 3.750000000000
2345 121.21281478459747 31.28174603438527 329875.34963246306870 3462205.14202785398811 3.13828635215759 0.00000000000000 0 3 0 1 2 1 3.750000000000
2346 121.21280937764698 31.28174603982332 329874.83486958465073 3462205.15097093489021 3.13375902175903 0.00000000000000 0 3 0 1 2 1 3.750000000000
2347 121.21280379311925 31.28174604293217 329874.30319615325425 3462205.15992975141853 3.13076376914978 0.00000000000000 0 3 0 1 2 1 3.750000000000
2348 121.21279730814851 31.28174600123758 329873.68571492156480 3462205.16531085874885 3.13151049613953 0.00000000000000 0 3 0 1 2 1 3.750000000000
2349 121.21279203089207 31.28174594114897 329873.18318196258042 3462205.16679000761360 3.13378524780273 0.00000000000000 0 3 0 1 2 1 3.750000000000
2350 121.21278661195970 31.28174586808564 329872.66713734588120 3462205.16704940702766 3.13613057136536 0.00000000000000 0 3 0 1 2 1 3.750000000000
2351 121.21278111876906 31.28174578293837 329872.14400120696519 3462205.16608381178230 3.13850665092468 0.00000000000000 0 3 0 1 2 1 3.750000000000
2352 121.21277546637307 31.28174568373795 329871.60568257293198 3462205.16380596067756 3.14094901084900 0.00000000000000 0 3 0 1 2 1 3.750000000000
2353 121.21276903297993 31.28174558629022 329870.99301167449448 3462205.16292714979500 -3.14138197898865 0.00000000000000 0 3 0 1 2 1 3.750000000000
2354 121.21276248325614 31.28174548530495 329870.36925908050034 3462205.16183566953987 -3.14081001281738 0.00000000000000 0 3 0 1 2 1 3.750000000000
2355 121.21275659030286 31.28174539192273 329869.80804844817612 3462205.16057395841926 -3.14029574394226 0.00000000000000 0 3 0 1 2 1 3.750000000000
2356 121.21274986224267 31.28174528212784 329869.16730137786362 3462205.15878105070442 -3.13970994949341 0.00000000000000 0 3 0 1 2 1 3.750000000000
2357 121.21274378401978 31.28174518000732 329868.58843632659409 3462205.15683650877327 -3.13918042182922 0.00000000000000 0 3 0 1 2 1 3.750000000000
2358 121.21273768397920 31.28174507474395 329868.00748845061753 3462205.15457725431770 -3.13865017890930 0.00000000000000 0 3 0 1 2 1 3.750000000000
2359 121.21273229055070 31.28174497935598 329867.49383183440659 3462205.15232276823372 -3.13818120956421 0.00000000000000 0 3 0 1 2 1 3.750000000000
2360 121.21272681753571 31.28174488033537 329866.97259160003159 3462205.14978837873787 -3.13770437240601 0.00000000000000 0 3 0 1 2 1 3.750000000000
2361 121.21272136863507 31.28174477953808 329866.45364399871323 3462205.14701986219734 -3.13723111152649 0.00000000000000 0 3 0 1 2 1 3.750000000000
2362 121.21271508249821 31.28174466051319 329865.85495396575425 3462205.14352226164192 -3.13668441772461 0.00000000000000 0 3 0 1 2 1 3.750000000000
2363 121.21270881303894 31.28174453886821 329865.25784703216050 3462205.13970851805061 -3.13613963127136 0.00000000000000 0 3 0 1 2 1 3.750000000000
2364 121.21270248704032 31.28174441316274 329864.65534993133042 3462205.13553190138191 -3.13559103012085 0.00000000000000 0 3 0 1 2 1 3.750000000000
2365 121.21269611285241 31.28174429529465 329864.04827900847886 3462205.13229846861213 -3.13576412200928 0.00000000000000 0 3 0 1 2 1 3.750000000000
2366 121.21268970209474 31.28174419589105 329863.43775959929917 3462205.13116836454719 -3.13728022575378 0.00000000000000 0 3 0 1 2 1 3.750000000000
2367 121.21268407990375 31.28174411615805 329862.90235157927964 3462205.13100242521614 -3.13863444328308 0.00000000000000 0 3 0 1 2 1 3.750000000000
2368 121.21267841508549 31.28174404252897 329862.36289616546128 3462205.13157892134041 -3.13999819755554 0.00000000000000 0 3 0 1 2 1 3.750000000000
2369 121.21267278575493 31.28174397593168 329861.82683201751206 3462205.13288020994514 -3.14135289192200 0.00000000000000 0 3 0 1 2 1 3.750000000000
2370 121.21266709088303 31.28174391518828 329861.28453846892808 3462205.13493156339973 3.14046168327332 0.00000000000000 0 3 0 1 2 1 3.750000000000
2371 121.21266130927307 31.28174386033926 329860.73399754485581 3462205.13777017500252 3.13907003402710 0.00000000000000 0 3 0 1 2 1 3.750000000000
2372 121.21265549892865 31.28174381216602 329860.18073292693589 3462205.14139318373054 3.13767266273499 0.00000000000000 0 3 0 1 2 1 3.750000000000
2373 121.21264965644298 31.28174377072437 329859.62442036590073 3462205.14581203367561 3.13626837730408 0.00000000000000 0 3 0 1 2 1 3.750000000000
2374 121.21264299303294 31.28174373207050 329858.98995610198472 3462205.15180635359138 3.13466596603394 0.00000000000000 0 3 0 1 2 1 3.750000000000
2375 121.21263719433429 31.28174370587973 329858.43783970794175 3462205.15784835722297 3.13327240943909 0.00000000000000 0 3 0 1 2 1 3.750000000000
2376 121.21263133752930 31.28174368647646 329857.88020344695542 3462205.16473245527595 3.13186407089233 0.00000000000000 0 3 0 1 2 1 3.750000000000
2377 121.21262469203454 31.28174367304517 329857.24749012908433 3462205.17349529173225 3.13026666641235 0.00000000000000 0 3 0 1 2 1 3.750000000000
2378 121.21261811115795 31.28174366871563 329856.62094517669175 3462205.18316745664924 3.12868452072144 0.00000000000000 0 3 0 1 2 1 3.750000000000
2379 121.21261144480593 31.28174367344232 329855.98627873382065 3462205.19397544767708 3.12708139419556 0.00000000000000 0 3 0 1 2 1 3.750000000000
2380 121.21260568205854 31.28174368493217 329855.43765278777573 3462205.20413923170418 3.12569594383240 0.00000000000000 0 3 0 1 2 1 3.750000000000
2381 121.21259993609176 31.28174370321067 329854.89063664397690 3462205.21502971556038 3.12431478500366 0.00000000000000 0 3 0 1 2 1 3.750000000000
2382 121.21259416102453 31.28174372845236 329854.34086247405503 3462205.22673702146858 3.12292623519897 0.00000000000000 0 3 0 1 2 1 3.750000000000
2383 121.21258755079326 31.28174376579812 329853.71159764251206 3462205.24107456114143 3.12133741378784 0.00000000000000 0 3 0 1 2 1 3.750000000000
2384 121.21258179086772 31.28174382947692 329853.16333409270737 3462205.25701951887459 3.11843037605286 0.00000000000000 0 3 0 1 2 1 3.750000000000
2385 121.21257608203454 31.28174390983778 329852.61996479949448 3462205.27473497297615 3.11517643928528 0.00000000000000 0 3 0 1 2 1 3.750000000000
2386 121.21257037662090 31.28174400646243 329852.07695027312730 3462205.29424810316414 3.11191916465759 0.00000000000000 0 3 0 1 2 1 3.750000000000
2387 121.21256392333673 31.28174413507413 329851.46279164275620 3462205.31846094038337 3.10823369026184 0.00000000000000 0 3 0 1 2 1 3.750000000000
2388 121.21255829204009 31.28174426400982 329850.92689152678940 3462205.34144163038582 3.10501813888550 0.00000000000000 0 3 0 1 2 1 3.750000000000
2389 121.21255261887875 31.28174440960287 329850.38703556975815 3462205.36633348371834 3.10177707672119 0.00000000000000 0 3 0 1 2 1 3.750000000000
2390 121.21254699679457 31.28174456949907 329849.85206814727280 3462205.39273214247078 3.09856486320496 0.00000000000000 0 3 0 1 2 1 3.750000000000
2391 121.21254140781336 31.28174474389563 329849.32027836760972 3462205.42068719770759 3.09535527229309 0.00000000000000 0 3 0 1 2 1 3.750000000000
2392 121.21253518005707 31.28174495715694 329848.72774334868882 3462205.45393609907478 3.09169507026672 0.00000000000000 0 3 0 1 2 1 3.750000000000
2393 121.21252956718546 31.28174516817857 329848.19374485930894 3462205.48598813917488 3.08830356597900 0.00000000000000 0 3 0 1 2 1 3.750000000000
2394 121.21252809969910 31.28174522648094 329848.05413647613022 3462205.49471521284431 3.08733892440796 0.00000000000000 0 3 1 1 2 1 3.750000000000
2395 121.21252283680199 31.28174541408647 329847.55341549834702 3462205.52363157179207 3.08781981468201 0.00000000000000 2 3 0 1 2 1 3.750000000000
2396 121.21251754148133 31.28174562975055 329847.04965802154038 3462205.55570840742439 3.08477950096130 0.00000000000000 2 3 0 1 2 1 3.750000000000
2397 121.21251145280281 31.28174597774917 329846.47060605010483 3462205.60367917921394 3.07571625709534 0.00000000000000 2 3 0 1 2 1 3.750000000000
2398 121.21250584216716 31.28174643445661 329845.93726178130601 3462205.66296338941902 3.06106710433960 0.00000000000000 2 3 0 1 2 1 3.750000000000
2399 121.21250043155746 31.28174704369821 329845.42323513946030 3462205.73884820844978 3.03997445106506 0.00000000000000 2 3 0 1 2 1 3.750000000000
2400 121.21249492998074 31.28174786172194 329844.90092297515366 3462205.83801793958992 3.01195454597473 0.00000000000000 2 3 0 1 2 1 3.750000000000
2401 121.21248936447527 31.28174889636277 329844.37291356048081 3462205.96129941847175 2.97885704040527 0.00000000000000 2 3 0 1 2 1 3.750000000000
2402 121.21248372477382 31.28175014707348 329843.83822842559312 3462206.10864782240242 2.94289112091064 0.00000000000000 2 3 0 1 2 1 3.750000000000
2403 121.21247864421979 31.28175143603719 329843.35684605559800 3462206.25937414076179 2.91006398200989 0.00000000000000 2 3 0 1 2 1 3.750000000000
2404 121.21247365307654 31.28175286944028 329842.88423558196519 3462206.42597436811775 2.87657833099365 0.00000000000000 2 3 0 1 2 1 3.750000000000
2405 121.21246831598101 31.28175463334359 329842.37928219756577 3462206.62974595930427 2.83707356452942 0.00000000000000 2 3 0 1 2 1 3.750000000000
2406 121.21246329643735 31.28175653243019 329841.90480442962144 3462206.84801340010017 2.79655504226685 0.00000000000000 2 3 0 1 2 1 3.750000000000
2407 121.21245818844247 31.28175871718360 329841.42241879424546 3462207.09808492567390 2.75244545936584 0.00000000000000 2 3 0 1 2 1 3.750000000000
2408 121.21245349619157 31.28176098797931 329840.97976895293687 3462207.35705327894539 2.70841169357300 0.00000000000000 2 3 0 1 2 1 3.750000000000
2409 121.21244904970992 31.28176342903993 329840.56082364043687 3462207.63451719190925 2.66179013252258 0.00000000000000 2 3 0 1 2 1 3.750000000000
2410 121.21244469307283 31.28176615399039 329840.15094204863999 3462207.94331312086433 2.60987472534180 0.00000000000000 2 3 0 1 2 1 3.750000000000
2411 121.21244043869571 31.28176924594403 329839.75145550689194 3462208.29263543989509 2.54974818229675 0.00000000000000 2 3 0 1 2 1 3.750000000000
2412 121.21243665168650 31.28177243262485 329839.39663525542710 3462208.65173768904060 2.48817372322083 0.00000000000000 2 3 0 1 2 1 3.750000000000
2413 121.21243292238604 31.28177575461501 329839.04755230864976 3462209.02575063612312 2.43715262413025 0.00000000000000 2 3 0 1 2 1 3.750000000000
2414 121.21242897461282 31.28177876137389 329838.67710324248765 3462209.36515569593757 2.42605161666870 0.00000000000000 2 3 0 1 2 1 3.750000000000
2415 121.21242502476714 31.28178185459733 329838.30661221465562 3462209.71414899732918 2.41338348388672 0.00000000000000 2 3 0 1 2 1 3.750000000000
2416 121.21242118436793 31.28178509321874 329837.94680233916733 3462210.07909154798836 2.39330172538757 0.00000000000000 2 3 0 1 2 1 3.750000000000
2417 121.21241728237948 31.28178855292040 329837.58152600249741 3462210.46863698866218 2.37092709541321 0.00000000000000 2 3 0 1 2 1 3.750000000000
2418 121.21241350093797 31.28179189037493 329837.22750683745835 3462210.84444475080818 2.35729241371155 0.00000000000000 2 3 0 1 2 1 3.750000000000
2419 121.21240952209999 31.28179523002867 329836.85469838103745 3462211.22080087568611 2.35546159744263 0.00000000000000 2 3 0 1 2 1 3.750000000000
2420 121.21240563203622 31.28179841552371 329836.49006482085679 3462211.57993078138679 2.35815906524658 0.00000000000000 2 3 0 1 2 1 3.750000000000
2421 121.21240160980408 31.28180161927550 329836.11288090667222 3462211.94128847029060 2.36431789398193 0.00000000000000 2 3 0 1 2 1 3.750000000000
2422 121.21239760403775 31.28180479764548 329835.73721905669663 3462212.29980707075447 2.36911320686340 0.00000000000000 2 3 0 1 2 1 3.750000000000
2423 121.21239354107486 31.28180799084215 329835.35613842925522 3462212.66005754377693 2.37393832206726 0.00000000000000 2 3 0 1 2 1 3.750000000000
2424 121.21238949768414 31.28181113842323 329834.97683926543687 3462213.01522111799568 2.37869977951050 0.00000000000000 2 3 0 1 2 1 3.750000000000
2425 121.21238526270754 31.28181440335670 329834.57951088866685 3462213.38368940260261 2.38366270065308 0.00000000000000 2 3 0 1 2 1 3.750000000000
2426 121.21238124362272 31.28181747209473 329834.20238419494126 3462213.73007535841316 2.38835310935974 0.00000000000000 2 3 0 1 2 1 3.750000000000
2427 121.21237728173674 31.28182046905468 329833.83057423552964 3462214.06841611769050 2.39295601844788 0.00000000000000 2 3 0 1 2 1 3.750000000000
2428 121.21237317478938 31.28182350291502 329833.44501992186997 3462214.41107129957527 2.39993858337402 0.00000000000000 2 3 0 1 2 1 3.750000000000
2429 121.21236866328752 31.28182671025693 329833.02126141509507 3462214.77358198072761 2.41143798828125 0.00000000000000 2 3 0 1 2 1 3.750000000000
2430 121.21236454766976 31.28182951612276 329832.63447209319565 3462215.09097623731941 2.42468142509460 0.00000000000000 2 3 0 1 2 1 3.750000000000
2431 121.21236009746218 31.28183246277217 329832.21608086547349 3462215.42449331190437 2.43893027305603 0.00000000000000 2 3 0 1 2 1 3.750000000000
2432 121.21235585276189 31.28183521837239 329831.81691189727280 3462215.73651456739753 2.45109915733337 0.00000000000000 2 3 0 1 2 1 3.750000000000
2433 121.21235159979470 31.28183790456970 329831.41683121642563 3462216.04085492994636 2.46350574493408 0.00000000000000 2 3 0 1 2 1 3.750000000000
2434 121.21234704265565 31.28184063193936 329830.98786564788315 3462216.35022878553718 2.48071241378784 0.00000000000000 2 3 0 1 2 1 3.750000000000
2435 121.21234265121083 31.28184311281930 329830.57423230132554 3462216.63202237989753 2.50002694129944 0.00000000000000 2 3 0 1 2 1 3.750000000000
2436 121.21233815037665 31.28184552328453 329830.15005799254868 3462216.90617895033211 2.52102208137512 0.00000000000000 2 3 0 1 2 1 3.750000000000
2437 121.21233355217012 31.28184783378794 329829.71643372497056 3462217.16940450575203 2.54437303543091 0.00000000000000 2 3 0 1 2 1 3.750000000000
2438 121.21232887007181 31.28185000676761 329829.27457543334458 3462217.41751432325691 2.57092571258545 0.00000000000000 2 3 0 1 2 1 3.750000000000
2439 121.21232385757753 31.28185216940177 329828.80124302825425 3462217.66498708631843 2.59980559349060 0.00000000000000 2 3 0 1 2 1 3.750000000000
2440 121.21231906230470 31.28185405106029 329828.34808655700181 3462217.88097715284675 2.62969183921814 0.00000000000000 2 3 0 1 2 1 3.750000000000
2441 121.21231391052645 31.28185590938081 329827.86094685515855 3462218.09493017103523 2.66140437126160 0.00000000000000 2 3 0 1 2 1 3.750000000000
2442 121.21230872489311 31.28185761628344 329827.37031193694565 3462218.29215001966804 2.69293546676636 0.00000000000000 2 3 0 1 2 1 3.750000000000
2443 121.21230357443486 31.28185913656247 329826.88269062957261 3462218.46862745191902 2.72507762908936 0.00000000000000 2 3 0 1 2 1 3.750000000000
2444 121.21229840321080 31.28186049602220 329826.39280339202378 3462218.62730932142586 2.75758171081543 0.00000000000000 2 3 0 1 2 1 3.750000000000
2445 121.21229295515700 31.28186186556529 329825.87657853087876 3462218.78753614332527 2.78468585014343 0.00000000000000 2 3 0 1 2 1 3.750000000000
2446 121.21228758377524 31.28186311131287 329825.36743088683579 3462218.93392133619636 2.80951952934265 0.00000000000000 2 3 0 1 2 1 3.750000000000
2447 121.21228195928295 31.28186432420137 329824.83412667235825 3462219.07705449964851 2.83278131484985 0.00000000000000 2 3 0 1 2 1 3.750000000000
2448 121.21227665091023 31.28186537793134 329824.33063288650010 3462219.20205640699714 2.85351514816284 0.00000000000000 2 3 0 1 2 1 3.750000000000
