Id Lon Lat heading curvature mode SpeedMode EventMode LaneNum LaneSeq LaneWidth
1008 120.77744625752757 31.59421889259695 0.48606839776039 -0.00048408156727 10 5 0 2 1 4.50000000000000
1009 120.77745098695621 31.59422114959762 0.48540538549423 0.00067642470822 10 5 0 2 1 4.50000000000000
1010 120.77745614428723 31.59422362707135 0.48503437638283 0.00087489874568 10 5 0 2 1 4.50000000000000
1011 120.77746109293530 31.59422599621713 0.48402437567711 0.00336616439745 10 5 0 2 1 4.50000000000000
1012 120.77746582194224 31.59422825629722 0.48307538032532 0.00198506517336 10 5 0 2 1 4.50000000000000
1013 120.77747062760639 31.59423054337210 0.48213237524033 0.00298521504737 10 5 0 2 1 4.50000000000000
1014 120.77747590416622 31.59423298482641 0.48046937584877 0.00301303947344 10 5 0 2 1 4.50000000000000
1015 120.77748093922847 31.59423529549989 0.47852137684822 0.00349911651574 10 5 0 2 1 4.50000000000000
1016 120.77748568576384 31.59423746949165 0.47710940241814 0.00133646756876 10 5 0 2 1 4.50000000000000
1017 120.77749090148211 31.59423982247500 0.47544139623642 0.00132563256193 10 5 0 2 1 4.50000000000000
1018 120.77749620348023 31.59424220683319 0.47409138083458 0.00140285608359 10 5 0 2 1 4.50000000000000
1019 120.77750117689186 31.59424444911230 0.47261637449265 0.00205751811154 10 5 0 2 1 4.50000000000000
1020 120.77750661363685 31.59424689849754 0.47077339887619 0.00107449677307 10 5 0 2 1 4.50000000000000
1021 120.77751131587392 31.59424901981498 0.46933639049530 0.00171019590925 10 5 0 2 1 4.50000000000000
1022 120.77751608423777 31.59425113293456 0.46783238649368 0.00194343319163 10 5 0 2 1 4.50000000000000
1023 120.77752131057683 31.59425348738889 0.46644937992096 0.00130496895872 10 5 0 2 1 4.50000000000000
1024 120.77752618626822 31.59425569280948 0.46501538157463 0.00355884013698 10 5 0 2 1 4.50000000000000
1025 120.77753110222201 31.59425790222841 0.46369737386703 0.00134138925932 10 5 0 2 1 4.50000000000000
1026 120.77753647806604 31.59426032481864 0.46229037642479 0.00206720363349 10 5 0 2 1 4.50000000000000
1027 120.77754149763628 31.59426257489535 0.46070340275764 0.00331247760914 10 5 0 2 1 4.50000000000000
1028 120.77754655146572 31.59426481916956 0.45914137363434 0.00436829216778 10 5 0 2 1 4.50000000000000
1029 120.77755208380756 31.59426725017679 0.45795938372612 -0.00106997170951 10 5 0 2 1 4.50000000000000
1030 120.77755723505277 31.59426949592488 0.45690038800240 0.00273940083571 10 5 0 2 1 4.50000000000000
1031 120.77756240082860 31.59427176689390 0.45540440082550 0.00289724790491 10 5 0 2 1 4.50000000000000
1032 120.77756759546413 31.59427403009476 0.45441037416458 0.00198489124887 10 5 0 2 1 4.50000000000000
1033 120.77757325646246 31.59427651224021 0.45302039384842 0.00219759903848 10 5 0 2 1 4.50000000000000
1034 120.77757850953633 31.59427880833646 0.45173239707947 0.00131185934879 10 5 0 2 1 4.50000000000000
1035 120.77758377263434 31.59428110475831 0.45071637630463 0.00115173973609 10 5 0 2 1 4.50000000000000
1036 120.77758905481231 31.59428340742152 0.44941338896751 0.00282148388214 10 5 0 2 1 4.50000000000000
1037 120.77759481786352 31.59428591159211 0.44793540239334 0.00212117284536 10 5 0 2 1 4.50000000000000
1038 120.77760015072057 31.59428822541548 0.44704839587212 0.00305591523647 10 5 0 2 1 4.50000000000000
1039 120.77760551447133 31.59429054495476 0.44571137428284 0.00314616784453 10 5 0 2 1 4.50000000000000
1040 120.77761135836100 31.59429306669260 0.44423037767410 0.00155093090143 10 5 0 2 1 4.50000000000000
1041 120.77761676433455 31.59429538556381 0.44310039281845 0.00224447273649 10 5 0 2 1 4.50000000000000
1042 120.77762219681276 31.59429770955555 0.44130039215088 0.00288405106403 10 5 0 2 1 4.50000000000000
1043 120.77762765878465 31.59430004533593 0.43962138891220 0.00215221685357 10 5 0 2 1 4.50000000000000
1044 120.77763268942127 31.59430219240105 0.43846139311790 0.00200391351245 10 5 0 2 1 4.50000000000000
1045 120.77763819371530 31.59430453313982 0.43631038069725 0.00570587860420 10 5 0 2 1 4.50000000000000
1046 120.77764373597738 31.59430688490301 0.43439540266991 0.00196666293778 10 5 0 2 1 4.50000000000000
1047 120.77764977053241 31.59430944798438 0.43275839090347 0.00241026305594 10 5 0 2 1 4.50000000000000
1048 120.77765537420743 31.59431179119048 0.43056437373161 0.00500065414235 10 5 0 2 1 4.50000000000000
1049 120.77766100258424 31.59431412450515 0.42888337373734 0.00159294507466 10 5 0 2 1 4.50000000000000
1050 120.77766664608410 31.59431644756880 0.42688339948654 0.00534957041964 10 5 0 2 1 4.50000000000000
1051 120.77767184352658 31.59431857174154 0.42463737726212 0.00365635287017 10 5 0 2 1 4.50000000000000
1052 120.77767752502213 31.59432088997680 0.42280837893486 0.00402197521180 10 5 0 2 1 4.50000000000000
1053 120.77768321920382 31.59432319931119 0.42051538825035 0.00434566102922 10 5 0 2 1 4.50000000000000
1054 120.77768941803315 31.59432567955174 0.41775238513947 0.00269859726541 10 5 0 2 1 4.50000000000000
1055 120.77769419619727 31.59432758700374 0.41588938236237 0.00337998406030 10 5 0 2 1 4.50000000000000
1056 120.77769899381386 31.59432948526334 0.41383439302444 0.00585073092952 10 5 0 2 1 4.50000000000000
1057 120.77770379311190 31.59433137633586 0.41167339682579 0.00539083313197 10 5 0 2 1 4.50000000000000
1058 120.77770860991136 31.59433325569152 0.41018539667130 0.00218389858492 10 5 0 2 1 4.50000000000000
1059 120.77771391510517 31.59433532475314 0.40820139646530 0.00429498404264 10 5 0 2 1 4.50000000000000
1060 120.77771874551809 31.59433719608506 0.40590140223503 0.00419668201357 10 5 0 2 1 4.50000000000000
1061 120.77772357437243 31.59433906199233 0.40399038791656 0.00311839580536 10 5 0 2 1 4.50000000000000
1062 120.77772890018943 31.59434111152045 0.40202039480209 0.00376353203319 10 5 0 2 1 4.50000000000000
1063 120.77773375674018 31.59434296787153 0.39986038208008 0.00430247420445 10 5 0 2 1 4.50000000000000
1064 120.77773862137536 31.59434481364766 0.39794439077377 0.00226204772480 10 5 0 2 1 4.50000000000000
1065 120.77774348877207 31.59434664759445 0.39628037810326 0.00400928547606 10 5 0 2 1 4.50000000000000
1066 120.77774836168125 31.59434847613005 0.39396238327026 0.00385207869112 10 5 0 2 1 4.50000000000000
1067 120.77775372708280 31.59435046057611 0.39156538248062 0.00325364922173 10 5 0 2 1 4.50000000000000
1068 120.77775861845500 31.59435226679770 0.38978639245033 0.00373476115055 10 5 0 2 1 4.50000000000000
1069 120.77776352169987 31.59435405783526 0.38736438751221 0.00495283259079 10 5 0 2 1 4.50000000000000
1070 120.77776843535787 31.59435584432148 0.38489538431168 0.00411488721147 10 5 0 2 1 4.50000000000000
1071 120.77777385058540 31.59435780071354 0.38316038250923 0.00318540725857 10 5 0 2 1 4.50000000000000
1072 120.77777876967346 31.59435956405203 0.38080337643623 0.00447476422414 10 5 0 2 1 4.50000000000000
1073 120.77778369413348 31.59436131802334 0.37815937399864 0.00421635620296 10 5 0 2 1 4.50000000000000
1074 120.77778861114305 31.59436307130049 0.37597638368607 0.00402977596968 10 5 0 2 1 4.50000000000000
1075 120.77779402107130 31.59436497240566 0.37344339489937 0.00394445704296 10 5 0 2 1 4.50000000000000
1076 120.77779890943434 31.59436665597350 0.37092739343643 0.00555391004309 10 5 0 2 1 4.50000000000000
1077 120.77780473041601 31.59436866218454 0.36802238225937 0.00524154258892 10 5 0 2 1 4.50000000000000
1078 120.77781003600292 31.59437046973494 0.36503338813782 0.00576493144035 10 5 0 2 1 4.50000000000000
1079 120.77781578937814 31.59437239304325 0.36199137568474 0.00428135134280 10 5 0 2 1 4.50000000000000
1080 120.77782148923914 31.59437431396795 0.35902339220047 0.00338677200489 10 5 0 2 1 4.50000000000000
1081 120.77782668815723 31.59437606757752 0.35630437731743 0.00611018948257 10 5 0 2 1 4.50000000000000
1082 120.77783237703616 31.59437794490498 0.35290637612343 0.00453642290086 10 5 0 2 1 4.50000000000000
1083 120.77783807066541 31.59437980396021 0.35016837716103 0.00521157076582 10 5 0 2 1 4.50000000000000
1084 120.77784330260809 31.59438148223403 0.34651839733124 0.00875615421683 10 5 0 2 1 4.50000000000000
1085 120.77784901683363 31.59438329811712 0.34251737594604 0.00579043244943 10 5 0 2 1 4.50000000000000
1086 120.77785475373115 31.59438510362695 0.33966037631035 0.00550619373098 10 5 0 2 1 4.50000000000000
1087 120.77786000960450 31.59438672353624 0.33611840009689 0.00639649666846 10 5 0 2 1 4.50000000000000
1088 120.77786576242364 31.59438848979011 0.33242139220238 0.00553195690736 10 5 0 2 1 4.50000000000000
1089 120.77787152088155 31.59439024827380 0.32922038435936 0.00687755364925 10 5 0 2 1 4.50000000000000
1090 120.77787728389016 31.59439198722617 0.32548940181732 0.00698501197621 10 5 0 2 1 4.50000000000000
1091 120.77788257573127 31.59439356627214 0.32219839096069 0.00547107029706 10 5 0 2 1 4.50000000000000
1092 120.77788835357383 31.59439528450847 0.31904339790344 0.00556045025587 10 5 0 2 1 4.50000000000000
1093 120.77789414128836 31.59439698103810 0.31523239612579 0.00661240983754 10 5 0 2 1 4.50000000000000
1094 120.77790041748746 31.59439878912183 0.31127539277077 0.00592702999711 10 5 0 2 1 4.50000000000000
1095 120.77790621903580 31.59440044463864 0.30763438344002 0.00698635820299 10 5 0 2 1 4.50000000000000
1096 120.77791201386218 31.59440207680193 0.30368638038635 0.00697328383103 10 5 0 2 1 4.50000000000000
1097 120.77791733843500 31.59440355599721 0.30026239156723 0.00619875686243 10 5 0 2 1 4.50000000000000
1098 120.77792314448185 31.59440515495420 0.29636839032173 0.00715880608186 10 5 0 2 1 4.50000000000000
1099 120.77792896818924 31.59440671774596 0.29188838601112 0.00720753241330 10 5 0 2 1 4.50000000000000
1100 120.77793527249520 31.59440839037730 0.28711140155792 0.00809673592448 10 5 0 2 1 4.50000000000000
1101 120.77794109600697 31.59440992544974 0.28234839439392 0.00773280672729 10 5 0 2 1 4.50000000000000
1102 120.77794693689039 31.59441141328525 0.27785038948059 0.00700610969216 10 5 0 2 1 4.50000000000000
1103 120.77795278231265 31.59441289000339 0.27349939942360 0.00777161354199 10 5 0 2 1 4.50000000000000
1104 120.77795814561281 31.59441422496216 0.26914137601852 0.00744263967499 10 5 0 2 1 4.50000000000000
1105 120.77796399928360 31.59441564143088 0.26467138528824 0.00753087271005 10 5 0 2 1 4.50000000000000
1106 120.77796985753930 31.59441703697012 0.25997039675713 0.00855249073356 10 5 0 2 1 4.50000000000000
1107 120.77797621350061 31.59441851398091 0.25440940260887 0.00796962808818 10 5 0 2 1 4.50000000000000
1108 120.77798209911819 31.59441984217049 0.24953238666058 0.00877028144896 10 5 0 2 1 4.50000000000000
1109 120.77798799139990 31.59442114463721 0.24389038980007 0.01152212265879 10 5 0 2 1 4.50000000000000
1110 120.77799437084178 31.59442252106447 0.23747539520264 0.01005258969963 10 5 0 2 1 4.50000000000000
1111 120.77800027281748 31.59442376559006 0.23182338476181 0.00992558430880 10 5 0 2 1 4.50000000000000
1112 120.77800618133504 31.59442498360940 0.22530539333820 0.01218003779650 10 5 0 2 1 4.50000000000000
1113 120.77801260350738 31.59442622768211 0.21780039370060 0.01175356563181 10 5 0 2 1 4.50000000000000
1114 120.77801854545922 31.59442733331469 0.21065339446068 0.01233419962227 10 5 0 2 1 4.50000000000000
1115 120.77802450038392 31.59442839893287 0.20259939134121 0.01406141277403 10 5 0 2 1 4.50000000000000
1116 120.77802996852454 31.59442933354284 0.19577138125896 0.01345350965858 10 5 0 2 1 4.50000000000000
1117 120.77803595035297 31.59443030721413 0.18867738544941 0.01343034580350 10 5 0 2 1 4.50000000000000
1118 120.77804194575384 31.59443124204501 0.18071538209915 0.01376638934016 10 5 0 2 1 4.50000000000000
1119 120.77804744505814 31.59443206021436 0.17366439104080 0.01354449708015 10 5 0 2 1 4.50000000000000
1120 120.77805344642276 31.59443293990332 0.16645638644695 0.01331384107471 10 5 0 2 1 4.50000000000000
1121 120.77805945495857 31.59443378344033 0.15850138664246 0.01327255833894 10 5 0 2 1 4.50000000000000
1122 120.77806497553073 31.59443451854447 0.15170538425446 0.01097069028765 10 5 0 2 1 4.50000000000000
1123 120.77807101468075 31.59443528839721 0.14438039064407 0.01282601151615 10 5 0 2 1 4.50000000000000
1124 120.77807707701420 31.59443603283179 0.13700339198112 0.01142884884030 10 5 0 2 1 4.50000000000000
1125 120.77808364559804 31.59443680883515 0.13052938878536 0.00974899716675 10 5 0 2 1 4.50000000000000
1126 120.77808969794570 31.59443748042876 0.12415238469839 0.01042183116078 10 5 0 2 1 4.50000000000000
1127 120.77809576154736 31.59443811299095 0.11775039136410 0.01041223481297 10 5 0 2 1 4.50000000000000
1128 120.77810181395024 31.59443872545240 0.11242438852787 0.00892530754209 10 5 0 2 1 4.50000000000000
1129 120.77810736687960 31.59443925908950 0.10709738731384 0.01234179828316 10 5 0 2 1 4.50000000000000
1130 120.77811342053795 31.59443980660592 0.10081938654184 0.01100524049252 10 5 0 2 1 4.50000000000000
1131 120.77811947499573 31.59444032520649 0.09486439079046 0.01104589644819 10 5 0 2 1 4.50000000000000
1132 120.77812503557011 31.59444078673731 0.08890038728714 0.01239860150963 10 5 0 2 1 4.50000000000000
1133 120.77813110163483 31.59444125853298 0.08207238465548 0.01302086375654 10 5 0 2 1 4.50000000000000
1134 120.77813717581525 31.59444171188738 0.07566139101982 0.01073294971138 10 5 0 2 1 4.50000000000000
1135 120.77814324682511 31.59444212180924 0.06872639060020 0.01267745718360 10 5 0 2 1 4.50000000000000
1136 120.77814880365513 31.59444243605459 0.06231438741088 0.01102584693581 10 5 0 2 1 4.50000000000000
1137 120.77815486444948 31.59444273797337 0.05561738833785 0.01102867070585 10 5 0 2 1 4.50000000000000
1138 120.77816092233333 31.59444298245812 0.04834538698196 0.01298036798835 10 5 0 2 1 4.50000000000000
1139 120.77816748373841 31.59444318845559 0.04041238874197 0.01055826433003 10 5 0 2 1 4.50000000000000
1140 120.77817355527995 31.59444337138433 0.03382638841867 0.01092454232275 10 5 0 2 1 4.50000000000000
1141 120.77817962572844 31.59444352279115 0.02663538791239 0.01373498886824 10 5 0 2 1 4.50000000000000
1142 120.77818620043745 31.59444364662676 0.01933338865638 0.01184756401926 10 5 0 2 1 4.50000000000000
1143 120.77819226628262 31.59444373785839 0.01308638788760 0.01061238721013 10 5 0 2 1 4.50000000000000
1144 120.77819832819632 31.59444378775278 0.00583338784054 0.01265543792397 10 5 0 2 1 4.50000000000000
1145 120.77820439279115 31.59444381709237 -0.00058661197545 0.01039862446487 10 5 0 2 1 4.50000000000000
1146 120.77820994224139 31.59444382852620 -0.00658661220223 0.01210222765803 10 5 0 2 1 4.50000000000000
1147 120.77821601257259 31.59444378379658 -0.01339961215854 0.01140510756522 10 5 0 2 1 4.50000000000000
1148 120.77822208485726 31.59444371521452 -0.01981861144304 0.01197985745966 10 5 0 2 1 4.50000000000000
1149 120.77822815797425 31.59444360798903 -0.02634061127901 0.01160806044936 10 5 0 2 1 4.50000000000000
1150 120.77823371288756 31.59444346481621 -0.03261161223054 0.01160189416260 10 5 0 2 1 4.50000000000000
1151 120.77823975216579 31.59444326971889 -0.03891261294484 0.01062058750540 10 5 0 2 1 4.50000000000000
1152 120.77824578789067 31.59444305800292 -0.04527361318469 0.01223266031593 10 5 0 2 1 4.50000000000000
1153 120.77825181014265 31.59444280357017 -0.05195761099458 0.01141661219299 10 5 0 2 1 4.50000000000000
1154 120.77825784654033 31.59444252627422 -0.05830661207438 0.00871227681637 10 5 0 2 1 4.50000000000000
1155 120.77826336858993 31.59444224594179 -0.06443560868502 0.01230386178941 10 5 0 2 1 4.50000000000000
1156 120.77826939544215 31.59444190331551 -0.07117161154747 0.01149841304868 10 5 0 2 1 4.50000000000000
1157 120.77827543600486 31.59444153989454 -0.07754760980606 0.01047005970031 10 5 0 2 1 4.50000000000000
1158 120.77828146251325 31.59444113483125 -0.08439361304045 0.01249327138066 10 5 0 2 1 4.50000000000000
1159 120.77828699327746 31.59444074184879 -0.09071261435747 0.01067682821304 10 5 0 2 1 4.50000000000000
1160 120.77829304636334 31.59444027747209 -0.09728360921144 0.01164380740374 10 5 0 2 1 4.50000000000000
1161 120.77829908861411 31.59443976247594 -0.10414161533117 0.01062968932092 10 5 0 2 1 4.50000000000000
1162 120.77830512392318 31.59443920691814 -0.11071461439133 0.01225336268544 10 5 0 2 1 4.50000000000000
1163 120.77831064471586 31.59443867025029 -0.11671361327171 0.01156028639525 10 5 0 2 1 4.50000000000000
1164 120.77831666152476 31.59443805659116 -0.12309160828590 0.01092955935746 10 5 0 2 1 4.50000000000000
1165 120.77832268188985 31.59443740384454 -0.12945461273193 0.01219412498176 10 5 0 2 1 4.50000000000000
1166 120.77832869403670 31.59443673893733 -0.13606661558151 0.01144366804510 10 5 0 2 1 4.50000000000000
1167 120.77833420325547 31.59443609609835 -0.14197660982609 0.01032155659050 10 5 0 2 1 4.50000000000000
1168 120.77834018964595 31.59443535014136 -0.14865660667419 0.01133527141064 10 5 0 2 1 4.50000000000000
1169 120.77834616984427 31.59443456708517 -0.15534260869026 0.01107446942478 10 5 0 2 1 4.50000000000000
1170 120.77835214844193 31.59443376032889 -0.16163261234760 0.01152412779629 10 5 0 2 1 4.50000000000000
1171 120.77835761672897 31.59443299350559 -0.16755661368370 0.01224903948605 10 5 0 2 1 4.50000000000000
1172 120.77836357397064 31.59443213179932 -0.17418260872364 0.01133551355451 10 5 0 2 1 4.50000000000000
1173 120.77836951256457 31.59443123762682 -0.18021860718727 0.01099293772131 10 5 0 2 1 4.50000000000000
1174 120.77837494288012 31.59443038054732 -0.18569761514664 0.01110978424549 10 5 0 2 1 4.50000000000000
1175 120.77838084766584 31.59442942866649 -0.19194760918617 0.01035270560533 10 5 0 2 1 4.50000000000000
1176 120.77838674445923 31.59442844811511 -0.19814160466194 0.01116678491235 10 5 0 2 1 4.50000000000000
