Id Lon Lat heading curvature mode SpeedMode EventMode LaneNum LaneSeq LaneWidth
1572 120.78049967923714 31.59328375681100 2.40778541564941 -0.00050616986118 10 5 0 1 1 4.65000009536743
1573 120.78049535154885 31.59328694214869 2.40806150436401 -0.00363971968181 10 5 0 1 1 4.65000009536743
1574 120.78049128168708 31.59328992501948 2.40851330757141 -0.00036426895531 10 5 0 1 1 4.65000009536743
1575 120.78048722723426 31.59329291685628 2.40897536277771 -0.00053502025548 10 5 0 1 1 4.65000009536743
1576 120.78048307870196 31.59329595176485 2.40946340560913 0.00043754256330 10 5 0 1 1 4.65000009536743
1577 120.78047907853905 31.59329888595569 2.40999436378479 0.00032201738213 10 5 0 1 1 4.65000009536743
1578 120.78047481942590 31.59330199548618 2.41060447692871 -0.00094479566906 10 5 0 1 1 4.65000009536743
1579 120.78047071556949 31.59330498788744 2.41082835197449 -0.00142948771827 10 5 0 1 1 4.65000009536743
1580 120.78046635365270 31.59330815100276 2.41158246994019 -0.00392090342939 10 5 0 1 1 4.65000009536743
1581 120.78046220012074 31.59331117033715 2.41207146644592 -0.00178748532198 10 5 0 1 1 4.65000009536743
1582 120.78045779967312 31.59331432645279 2.41243147850037 -0.00115862279199 10 5 0 1 1 4.65000009536743
1583 120.78045363182180 31.59331727818327 2.41347146034241 -0.00333461002447 10 5 0 1 1 4.65000009536743
1584 120.78044929449911 31.59332032833514 2.41418337821960 -0.00351109704934 10 5 0 1 1 4.65000009536743
1585 120.78044522235471 31.59332320768262 2.41461944580078 0.00054115045350 10 5 0 1 1 4.65000009536743
1586 120.78044102399147 31.59332618849158 2.41547632217407 -0.00530109507963 10 5 0 1 1 4.65000009536743
1587 120.78043669783274 31.59332926795054 2.41585040092468 -0.00187189236749 10 5 0 1 1 4.65000009536743
1588 120.78043230856386 31.59333239521500 2.41636133193970 0.00162850541528 10 5 0 1 1 4.65000009536743
1589 120.78042789372019 31.59333552403140 2.41716027259827 0.00031640345696 10 5 0 1 1 4.65000009536743
1590 120.78042379719244 31.59333846020495 2.41760349273682 -0.00240506138653 10 5 0 1 1 4.65000009536743
1591 120.78041954283083 31.59334149580630 2.41784930229187 0.00344257848337 10 5 0 1 1 4.65000009536743
1592 120.78041539679610 31.59334445171735 2.41825842857361 -0.00368949119002 10 5 0 1 1 4.65000009536743
1593 120.78041130973422 31.59334738418803 2.41872644424438 0.00167549937032 10 5 0 1 1 4.65000009536743
1594 120.78040741779154 31.59335057391382 2.41217446327209 0.05760020762682 10 5 0 0 1 4.65000009536743
1595 120.78040409020419 31.59335418612011 2.37140035629272 0.09578622132540 10 5 0 0 1 4.65000009536743
1596 120.78040112727139 31.59335795368358 2.32346630096436 0.09371540695429 10 5 0 0 1 4.65000009536743
1597 120.78039804059129 31.59336191156530 2.28429937362671 0.05513108894229 10 5 0 0 1 4.65000009536743
1598 120.78039476290479 31.59336570634500 2.26054430007935 0.02811321057379 10 5 0 0 1 4.65000009536743
1599 120.78039138050369 31.59336916690410 2.25509333610535 0.00024571883841 10 5 0 0 1 4.65000009536743
1600 120.78038779750767 31.59337250642897 2.25976228713989 -0.01017124205828 10 5 0 0 1 4.65000009536743
1601 120.78038389894138 31.59337596957544 2.26902627944946 -0.01473109982908 10 5 0 0 1 4.65000009536743
1602 120.78038011237366 31.59337928034250 2.27867841720581 -0.02161783166230 10 5 0 0 1 4.65000009536743
1603 120.78037622304910 31.59338261883074 2.28967642784119 -0.02066865004599 10 5 0 0 1 4.65000009536743
1604 120.78037235558325 31.59338582418601 2.30119729042053 -0.02469054050744 10 5 0 0 1 4.65000009536743
1605 120.78036851143675 31.59338891715402 2.31287336349487 -0.02457669004798 10 5 0 0 1 4.65000009536743
1606 120.78036459986889 31.59339204899256 2.32235836982727 -0.00897498615086 10 5 0 0 1 4.65000009536743
1607 120.78036086001538 31.59339525674263 2.32619929313660 -0.00874553620815 10 5 0 0 1 4.65000009536743
1608 120.78035724463538 31.59339856326236 2.32848048210144 -0.00852985773236 10 5 0 0 1 4.65000009536743
1609 120.78035365944531 31.59340188106994 2.33310127258301 -0.01353566255420 10 5 0 2 1 3.00000000000000
1610 120.78034968407852 31.59340499048760 2.34197640419006 -0.02294547483325 10 5 0 2 1 3.00000000000000
1611 120.78034563839323 31.59340805743154 2.35219240188599 -0.02151182293892 10 5 0 2 1 3.00000000000000
1612 120.78034163859078 31.59341103219272 2.36226034164429 -0.01858403347433 10 5 0 2 1 3.00000000000000
1613 120.78033762931432 31.59341400273162 2.37229037284851 -0.01789284124970 10 5 0 2 1 3.00000000000000
1614 120.78033334694761 31.59341700817977 2.38156247138977 -0.01010731887072 10 5 0 2 1 3.00000000000000
1615 120.78032920194180 31.59341985788949 2.38856148719788 -0.01093224436045 10 5 0 2 1 3.00000000000000
1616 120.78032509736529 31.59342282305954 2.39212942123413 -0.00157317332923 10 5 0 2 1 3.00000000000000
1617 120.78032103498016 31.59342574255324 2.39470839500427 -0.00175256573129 10 5 0 2 1 3.00000000000000
1618 120.78031700493959 31.59342866373104 2.39813232421875 -0.00645452877507 10 5 0 2 1 3.00000000000000
1619 120.78031298493597 31.59343163923101 2.40218639373779 -0.00848796125501 10 5 0 2 1 3.00000000000000
1620 120.78030938666249 31.59343501174313 2.40736532211304 0.00201594480313 3 5 0 2 1 3.00000000000000
1621 120.78030530646710 31.59343789989425 2.41075229644775 -0.00366917555220 3 5 0 2 1 3.00000000000000
1622 120.78030112065976 31.59344084824372 2.41457939147949 -0.00663841376081 3 5 0 2 1 3.00000000000000
1623 120.78029678860672 31.59344390206378 2.41805529594421 -0.00872887205333 3 5 0 2 1 3.00000000000000
1624 120.78029258124398 31.59344689182651 2.42028331756592 -0.00514366105199 3 5 0 2 1 3.00000000000000
1625 120.78028823358197 31.59344997397011 2.42257142066956 -0.00471386127174 3 5 0 2 1 3.00000000000000
1626 120.78028408998141 31.59345291297314 2.42427945137024 -0.00572658004239 3 5 0 2 1 3.00000000000000
1627 120.78027991361606 31.59345587035704 2.42601943016052 -0.00290463468991 3 5 0 2 1 3.00000000000000
1628 120.78027574322969 31.59345877297077 2.42761349678040 -0.00382071360946 3 5 0 2 1 3.00000000000000
1629 120.78027164418067 31.59346165978874 2.42867732048035 -0.00195458624512 3 5 0 2 1 3.00000000000000
1630 120.78026725175839 31.59346478572224 2.42931032180786 -0.00249359942973 3 5 0 2 1 3.00000000000000
1631 120.78026296627300 31.59346784971802 2.42989039421082 -0.00079082907178 3 5 0 2 1 3.00000000000000
1632 120.78025880958531 31.59347080180841 2.43120431900024 -0.00527530815452 3 5 0 2 1 3.00000000000000
1633 120.78025438641656 31.59347394156647 2.43229246139526 -0.00387207977474 3 5 0 2 1 3.00000000000000
1634 120.78025007459388 31.59347693186655 2.43364238739014 0.00018378290406 3 5 0 2 1 3.00000000000000
1635 120.78024593126504 31.59347978615838 2.43525743484497 -0.00123580277432 3 5 0 2 1 3.00000000000000
1636 120.78024154727458 31.59348279801542 2.43636250495911 -0.00129701860715 3 5 0 2 1 3.00000000000000
1637 120.78023734732749 31.59348566433296 2.43811941146851 -0.00358107243665 3 5 0 2 1 3.00000000000000
1638 120.78023294066129 31.59348872886183 2.43900728225708 -0.00160805624910 3 5 0 2 1 3.00000000000000
1639 120.78022874130203 31.59349162360425 2.44033145904541 -0.00071313529043 3 5 0 2 1 3.00000000000000
1640 120.78022429310462 31.59349469135062 2.44106030464172 -0.00039857183583 3 5 0 2 1 3.00000000000000
1641 120.78021984383658 31.59349775942328 2.44100737571716 -0.00040498940507 3 5 0 2 1 3.00000000000000
1642 120.78021563888535 31.59350069363881 2.44089436531067 0.00291082775220 3 5 0 2 1 3.00000000000000
1643 120.78021116943303 31.59350378268628 2.43995833396912 -0.00100777077023 3 5 0 2 1 3.00000000000000
1644 120.78020690338400 31.59350670827345 2.43965029716492 0.00319841620512 3 5 0 2 1 3.00000000000000
1645 120.78020243370159 31.59350980074929 2.43981432914734 0.00158715748694 3 5 0 2 1 3.00000000000000
1646 120.78019818051111 31.59351273274910 2.43979048728943 -0.00025989380083 3 5 0 2 1 3.00000000000000
1647 120.78019372324125 31.59351583727463 2.43998336791992 0.00176388886757 3 5 0 2 1 3.00000000000000
1648 120.78018943207633 31.59351876331754 2.44051432609558 -0.00117721827701 3 5 0 2 1 3.00000000000000
1649 120.78018495547376 31.59352188359373 2.44054746627808 -0.00152778811753 3 5 0 2 1 3.00000000000000
1650 120.78018068512201 31.59352484838428 2.44103050231934 0.00117937696632 3 5 0 2 1 3.00000000000000
1651 120.78017617455801 31.59352795910901 2.44206833839417 -0.00518560502678 3 5 0 2 1 3.00000000000000
1652 120.78017185659141 31.59353092336974 2.44215035438538 -0.00059792510001 3 5 0 2 1 3.00000000000000
1653 120.78016729760786 31.59353404094389 2.44404435157776 -0.00118157884572 3 5 0 2 1 3.00000000000000
1654 120.78016296034966 31.59353703843733 2.44411635398865 -0.00299386121333 3 5 0 2 1 3.00000000000000
1655 120.78015884760381 31.59353988894976 2.44381427764893 0.00322785181925 3 5 0 2 1 3.00000000000000
1656 120.78015432609105 31.59354303822245 2.44359040260315 0.00082031794591 3 5 0 2 1 3.00000000000000
1657 120.78015008874054 31.59354597696327 2.44268941879272 0.00133728259243 3 5 0 2 1 3.00000000000000
1658 120.78014546875281 31.59354918996228 2.44197750091553 -0.00095504836645 3 5 0 2 1 3.00000000000000
1659 120.78014112959298 31.59355220064707 2.44150042533875 0.00244178902358 3 5 0 2 1 3.00000000000000
1660 120.78013684364394 31.59355517872858 2.44082140922546 -0.00064912193920 3 5 0 2 1 3.00000000000000
1661 120.78013244047567 31.59355826431495 2.44011545181274 0.00224186899140 3 5 0 2 1 3.00000000000000
1662 120.78012831183318 31.59356115972722 2.43906641006470 0.00171932671219 3 5 0 2 1 3.00000000000000
1663 120.78012408882137 31.59356412837731 2.43642830848694 0.00576610071585 3 5 0 2 1 3.00000000000000
1664 120.78011973101825 31.59356726253778 2.43305635452271 0.00465045263991 3 5 0 2 1 3.00000000000000
1665 120.78011559349952 31.59357029659533 2.42999529838562 0.00565810129046 3 5 0 2 1 3.00000000000000
1666 120.78011149997144 31.59357328983420 2.42715144157410 0.00475262617692 3 5 0 2 1 3.00000000000000
1667 120.78010734307732 31.59357634832640 2.42456936836243 0.00410943711177 3 5 0 2 1 3.00000000000000
1668 120.78010378632474 31.59357936473119 2.42203235626221 -0.11017321050167 3 5 3 2 1 3.00000000000000
1669 120.78009931240959 31.59358183700942 2.42070341110229 -0.00060140050482 10 5 0 0 1 3.00000000000000
1670 120.78009517972643 31.59358478984003 2.42097234725952 -0.00028313908842 10 5 0 0 1 3.00000000000000
1671 120.78009098564385 31.59358778350733 2.42109537124634 0.00316261430271 10 5 0 0 1 3.00000000000000
1672 120.78008664429922 31.59359085041723 2.42188835144043 -0.00440304679796 10 5 0 0 1 3.00000000000000
1673 120.78008241630687 31.59359384799770 2.42267727851868 -0.00465982314199 10 5 0 0 1 3.00000000000000
1674 120.78007823105598 31.59359672196433 2.42456340789795 -0.00739165116102 10 5 0 0 1 3.00000000000000
1675 120.78007389903414 31.59359971049138 2.42714834213257 -0.00381561415270 10 5 0 0 1 3.00000000000000
1676 120.78006949287304 31.59360272911315 2.43021535873413 -0.00646237609908 10 5 0 0 1 3.00000000000000
1677 120.78006511507560 31.59360570242245 2.43396639823914 -0.00768118305132 10 5 0 0 1 3.00000000000000
1678 120.78006083583624 31.59360855896796 2.43801045417786 -0.00772774079815 10 5 0 0 1 3.00000000000000
1679 120.78005619411825 31.59361165225780 2.44238138198853 -0.00716946227476 10 5 0 0 1 3.00000000000000
1680 120.78005167983198 31.59361462106265 2.44689846038818 -0.01039038412273 10 5 0 0 1 3.00000000000000
1681 120.78004733592354 31.59361745318391 2.45124435424805 -0.00626673735678 10 5 0 0 1 3.00000000000000
1682 120.78004265373231 31.59362049138107 2.45576238632202 -0.00954188127071 10 5 0 0 1 3.00000000000000
1683 120.78003815008971 31.59362338294197 2.45988535881042 -0.00827362854034 10 5 0 0 1 3.00000000000000
1684 120.78003386645287 31.59362613658662 2.46403431892395 -0.00674546929076 10 5 0 0 1 3.00000000000000
1685 120.78002918610498 31.59362911777701 2.46818733215332 -0.00742433033884 10 5 0 0 1 3.00000000000000
1686 120.78002468046924 31.59363198271756 2.47212243080139 -0.00695005897433 10 5 0 0 1 3.00000000000000
1687 120.78002038426065 31.59363471879674 2.47560930252075 -0.00563576910645 10 5 0 0 1 3.00000000000000
1688 120.78001571253063 31.59363769929507 2.47943735122681 -0.00766232702881 10 5 0 0 1 3.00000000000000
1689 120.78001062085464 31.59364091097832 2.48302841186523 -0.00719230575487 10 5 0 0 1 3.00000000000000
1690 120.78000629546281 31.59364358114398 2.48610544204712 -0.00651163095608 10 5 0 0 1 3.00000000000000
1691 120.78000191824086 31.59364630894323 2.48840928077698 -0.00482632732019 10 5 0 0 1 3.00000000000000
1692 120.77999713408289 31.59364927929887 2.49082732200623 -0.00448589958251 10 5 0 0 1 3.00000000000000
1693 120.77999258083062 31.59365209666166 2.49267840385437 -0.00366981234401 10 5 0 0 1 3.00000000000000
1694 120.77998794893007 31.59365495536967 2.49422836303711 -0.00231889332645 10 5 0 0 1 3.00000000000000
1695 120.77998356945199 31.59365763418369 2.49539732933044 -0.00179154204670 10 5 0 0 1 3.00000000000000
1696 120.77997878293775 31.59366056788254 2.49635744094849 -0.00219170446508 10 5 0 0 1 3.00000000000000
1697 120.77997392410255 31.59366355113368 2.49715328216553 -0.00218236609362 10 5 0 0 1 3.00000000000000
1698 120.77996934199452 31.59366637557426 2.49718332290649 0.00101701810490 10 5 0 0 1 3.00000000000000
1699 120.77996504015123 31.59366900272689 2.49737334251404 -0.00111419742461 10 5 0 0 1 3.00000000000000
1700 120.77996070046376 31.59367166800628 2.49745535850525 0.00021916985861 10 5 0 0 1 3.00000000000000
1701 120.77995593445010 31.59367459360312 2.49732327461243 -0.00002125933497 10 5 0 0 1 3.00000000000000
1702 120.77995150622463 31.59367730672520 2.49726629257202 -0.00007079817442 10 5 0 0 1 3.00000000000000
1703 120.77994708520346 31.59368002176690 2.49731850624084 -0.00131876044907 10 5 0 0 1 3.00000000000000
1704 120.77994267921531 31.59368271671302 2.49743032455444 0.00010762938473 10 5 0 0 1 3.00000000000000
1705 120.77993792591045 31.59368561144598 2.49743938446045 -0.00044131311006 10 5 0 0 1 3.00000000000000
1706 120.77993355635266 31.59368826968650 2.49824929237366 -0.00092958530877 10 5 0 0 1 3.00000000000000
1707 120.77992919092303 31.59369091571798 2.49915838241577 0.00005034441710 10 5 0 0 1 3.00000000000000
1708 120.77992448683507 31.59369376977170 2.49928927421570 -0.00095593085280 10 5 0 0 1 3.00000000000000
1709 120.77992014811807 31.59369637853639 2.49966430664062 -0.00139715825208 10 5 0 0 1 3.00000000000000
1710 120.77991582436347 31.59369897714599 2.50038838386536 -0.00112326559611 10 5 0 0 1 3.00000000000000
1711 120.77991116604417 31.59370179447068 2.50028228759766 0.00052507268265 10 5 0 0 1 3.00000000000000
1712 120.77990619335773 31.59370480410792 2.50061750411987 -0.00286503881216 10 5 0 0 1 3.00000000000000
1713 120.77990123887788 31.59370779673082 2.50078535079956 -0.00029484331026 10 5 0 0 1 3.00000000000000
1714 120.77989665238422 31.59371055167346 2.50077342987061 -0.00148063234519 10 5 0 0 1 3.00000000000000
1715 120.77989172559327 31.59371350215694 2.50123143196106 -0.00222775875591 10 5 0 0 1 3.00000000000000
1716 120.77988683475699 31.59371644586262 2.50125336647034 0.00159296602942 10 5 0 0 1 3.00000000000000
1717 120.77988230981499 31.59371916543919 2.50101828575134 0.00095850689104 10 5 0 0 1 3.00000000000000
1718 120.77987745279407 31.59372208228779 2.50094437599182 0.00057292648125 10 5 0 0 1 3.00000000000000
1719 120.77987299337241 31.59372478292771 2.50074148178101 0.00052550958935 10 5 0 0 1 3.00000000000000
1720 120.77986818924532 31.59372766490382 2.50054430961609 -0.00018151506083 10 5 0 0 1 3.00000000000000
1721 120.77986340540545 31.59373053437137 2.50041627883911 0.00062306493055 10 5 0 0 1 3.00000000000000
1722 120.77985897425182 31.59373319773694 2.50029540061951 0.00063724740176 10 5 0 0 1 3.00000000000000
1723 120.77985420965233 31.59373605341305 2.50034427642822 -0.00009390262858 10 5 0 0 1 3.00000000000000
1724 120.77984947055533 31.59373889338218 2.50026035308838 -0.00078934454359 10 5 0 0 1 3.00000000000000
1725 120.77984510817306 31.59374153838190 2.50018548965454 0.00018065278709 10 5 0 0 1 3.00000000000000
1726 120.77984041475509 31.59374437350653 2.49991941452026 -0.00144904758781 10 5 0 0 1 3.00000000000000
1727 120.77983573409074 31.59374718657912 2.49983143806458 0.00019064008666 10 5 0 0 1 3.00000000000000
1728 120.77983141612062 31.59374978768963 2.49993848800659 -0.00062806351343 10 5 0 0 1 3.00000000000000
1729 120.77982679647324 31.59375259477257 2.49964046478271 0.00262787146494 10 5 0 0 1 3.00000000000000
1730 120.77982218161723 31.59375537643514 2.49967741966248 -0.00000180945813 10 5 0 0 1 3.00000000000000
1731 120.77981725130213 31.59375833590802 2.49961447715759 -0.00136387045495 10 5 0 0 1 3.00000000000000
1732 120.77981267235484 31.59376107347870 2.49937033653259 -0.00036080428981 10 5 0 0 1 3.00000000000000
1733 120.77980810872940 31.59376379597220 2.49929332733154 0.00143245444633 10 5 0 0 1 3.00000000000000
1734 120.77980327777955 31.59376671485645 2.49959945678711 0.00036864567664 10 5 0 0 1 3.00000000000000
1735 120.77979879102853 31.59376941389549 2.49937129020691 -0.00111649150494 10 5 0 0 1 3.00000000000000
1736 120.77979438057396 31.59377207183853 2.49942350387573 -0.00061609764816 10 5 0 0 1 3.00000000000000
1737 120.77978918806058 31.59377522268469 2.49942541122437 -0.00066195253748 10 5 0 0 1 3.00000000000000
1738 120.77978453184097 31.59377803718166 2.49937629699707 -0.00043967159581 10 5 0 0 1 3.00000000000000
1739 120.77978014246821 31.59378067960419 2.49962544441223 0.00020177374245 10 5 0 0 1 3.00000000000000
1740 120.77977580963393 31.59378330051521 2.49984240531921 -0.00038157793460 10 5 0 0 1 3.00000000000000
1741 120.77977112721220 31.59378613344822 2.49987339973450 -0.00294187502004 10 5 0 0 1 3.00000000000000
1742 120.77976670867432 31.59378877936294 2.50020933151245 -0.00027318345383 10 5 0 0 1 3.00000000000000
