Id Lon Lat heading curvature mode SpeedMode EventMode OppositeSideMode LaneNum LaneSeq LaneWidth
12483 120.781520088 31.5907886097 -0.173065617681 0.00396506534889 10 4 0 0 1 1 3.0
12484 120.781525686 31.5907878951 -0.174931615591 0.0004561181413 10 4 0 0 1 1 3.0
12485 120.781531661 31.5907871423 -0.175294607878 0.00167214102112 10 4 0 0 1 1 3.0
12486 120.781537208 31.5907863512 -0.178657606244 0.0038042224478 10 4 0 0 1 1 3.0
12487 120.781542756 31.5907856251 -0.178642615676 -0.00085404783022 10 4 0 0 1 1 3.0
12488 120.781548692 31.5907848006 -0.179810613394 0.00834260135889 10 4 0 0 1 1 3.0
12489 120.781554197 31.5907840196 -0.181810617447 0.00095282599796 10 4 0 0 1 1 3.0
12490 120.78155966 31.5907832753 -0.181304618716 0.00187372881919 10 4 0 0 1 1 3.0
12491 120.781565468 31.5907824923 -0.183446615934 -0.00034380107536 10 4 0 0 1 1 3.0
12492 120.781570888 31.5907817352 -0.184071615338 0.0030600016471 10 4 0 0 1 1 3.0
12493 120.781576656 31.590780925 -0.185792610049 0.00624403031543 10 4 0 0 1 1 3.0
12494 120.781582055 31.5907801982 -0.189025610685 0.00814374815673 10 4 0 0 1 1 3.0
12495 120.781587383 31.5907793709 -0.193596616387 0.0122857876122 10 4 0 0 1 1 3.0
12496 120.781593044 31.5907784261 -0.197252616286 0.00528892036527 10 4 0 0 1 1 3.0
12497 120.781598259 31.5907775345 -0.204267606139 0.0207303762436 10 4 0 0 1 1 3.0
12498 120.781603461 31.5907766301 -0.213151618838 0.012278566137 10 4 0 0 1 1 3.0
12499 120.781608999 31.5907756092 -0.217758610845 0.0119766993448 10 4 0 0 1 1 3.0
12500 120.781614813 31.5907743968 -0.227139607072 0.0168784167618 10 4 0 0 1 1 3.0
12501 120.781620583 31.590773161 -0.238359615207 0.0225508287549 10 4 0 0 1 1 3.0
12502 120.781625922 31.5907719753 -0.24875061214 0.0205225609243 10 4 0 0 1 1 3.0
12503 120.781631479 31.5907705621 -0.26293861866 0.0262419171631 10 4 0 0 1 1 3.0
12504 120.781636967 31.5907691013 -0.277914613485 0.0340509451926 10 4 0 0 1 1 3.0
12505 120.781642058 31.5907676728 -0.294921606779 0.03470697999 10 4 0 0 1 1 3.0
12506 120.781647373 31.5907660112 -0.31639161706 0.0401295386255 10 4 0 0 1 1 3.0
12507 120.781652819 31.5907640591 -0.339951604605 0.0525106936693 10 4 0 0 1 1 3.0
12508 120.781657842 31.5907620822 -0.367071598768 0.0502869710326 10 4 0 0 1 1 3.0
12509 120.78166269 31.59076001 -0.395669609308 0.0690633356571 10 4 0 0 1 1 3.0
12510 120.781667665 31.5907576412 -0.430552601814 0.0549119487405 10 4 0 0 1 1 3.0
12511 120.781672159 31.5907552637 -0.463704615831 0.0767174214125 10 4 0 0 1 1 3.0
12512 120.781676684 31.5907524956 -0.503645598888 0.0797612443566 10 4 0 0 1 1 3.0
12513 120.781681252 31.5907493844 -0.549922585487 0.0821383222938 10 4 0 0 1 1 3.0
12514 120.781685581 31.5907461079 -0.595143616199 0.0928400978446 10 4 0 0 1 1 3.0
12515 120.781689431 31.590742859 -0.642264604568 0.0856201425195 10 4 0 0 1 1 3.0
12516 120.781693284 31.5907392875 -0.690213620663 0.0923447534442 10 4 0 0 1 1 3.0
12517 120.781696748 31.590735762 -0.737374603748 0.0907371640205 10 4 0 0 1 1 3.0
12518 120.781700191 31.5907319244 -0.786635637283 0.0975639522076 10 4 0 0 1 1 3.0
12519 120.78170331 31.5907279613 -0.8383436203 0.102954037488 10 4 0 0 1 1 3.0
12520 120.781706214 31.590723616 -0.895547628403 0.111730866134 10 4 0 0 1 1 3.0
12521 120.781708575 31.5907193305 -0.955149590969 0.122650921345 10 4 0 0 1 1 3.0
12522 120.78171069 31.5907147208 -1.0172855854 0.117095209658 10 4 0 0 1 1 3.0
12523 120.781712293 31.5907102704 -1.08142066002 0.130281567574 10 4 0 0 1 1 3.0
12524 120.781713616 31.5907055246 -1.14977157116 0.131667688489 10 4 0 0 1 1 3.0
12525 120.781714565 31.5907009918 -1.21375656128 0.132624074817 10 4 0 0 1 1 3.0
12526 120.781715152 31.5906964244 -1.27617359161 0.118732057512 10 4 0 0 1 1 3.0
12527 120.781715347 31.5906915883 -1.34250366688 0.126863434911 10 4 0 0 1 1 3.0
12528 120.781715191 31.590687008 -1.40508258343 0.131635263562 10 4 0 0 1 1 3.0
12529 120.781714709 31.5906821938 -1.47288966179 0.131737336516 10 4 0 0 1 1 3.0
12530 120.781713947 31.5906776663 -1.53573155403 0.129595786333 10 4 0 0 1 1 3.0
12531 120.781712846 31.5906732105 -1.59989392757 0.133456259966 10 4 0 0 1 1 3.0
12532 120.78171134 31.5906685932 -1.66536390781 0.127135336399 10 4 0 0 1 1 3.0
12533 120.781709475 31.5906643133 -1.72863590717 0.123411044478 10 4 0 0 1 1 3.0
12534 120.781707266 31.5906598424 -1.79342389107 0.128336831927 10 4 0 0 1 1 3.0
12535 120.781704905 31.5906557039 -1.85549092293 0.118622615933 10 4 0 0 1 1 3.0
12536 120.78170227 31.590651715 -1.91457593441 0.123389311135 10 4 0 0 1 1 3.0
12537 120.781699212 31.5906476525 -1.97740387917 0.117901965976 10 4 0 0 1 1 3.0
12538 120.781696078 31.5906439634 -2.03555989265 0.120579518378 10 4 0 0 1 1 3.0
12539 120.781692563 31.5906401629 -2.09388399124 0.0990092083812 10 4 0 0 1 1 3.0
12540 120.781688969 31.5906367323 -2.1465909481 0.109524965286 10 4 0 0 1 1 3.0
12541 120.781685167 31.5906334146 -2.19898295403 0.106635801494 10 4 0 0 1 1 3.0
12542 120.781680956 31.5906300836 -2.25311994553 0.108596339822 10 4 0 0 1 1 3.0
12543 120.781676819 31.590627023 -2.3032169342 0.0931236371398 10 4 0 0 1 1 3.0
12544 120.78167225 31.5906239822 -2.35530495644 0.108248651028 10 4 0 0 1 1 3.0
12545 120.781667665 31.5906213305 -2.40549898148 0.0972756668925 10 4 0 0 1 1 3.0
12546 120.781662626 31.5906187314 -2.45879292488 0.102780334651 10 4 0 0 1 1 3.0
12547 120.781657671 31.5906164368 -2.50856995583 0.0954681932926 10 4 0 0 1 1 3.0
12548 120.781652575 31.5906143345 -2.56014084816 0.100348964334 10 4 0 0 1 1 3.0
12549 120.781647644 31.5906125232 -2.60614991188 0.0951365754008 10 4 0 0 1 1 3.0
12550 120.781642193 31.590610874 -2.6575949192 0.0909599363804 10 4 0 0 1 1 3.0
12551 120.781636928 31.5906094552 -2.70087981224 0.0896523073316 10 4 0 0 1 1 3.0
12552 120.781631279 31.5906079692 -2.74449896812 0.0690795555711 10 4 0 0 1 1 3.0
12553 120.781626173 31.5906066864 -2.77601289749 0.0598034374416 10 4 0 0 1 1 3.0
12554 120.781620678 31.5906053613 -2.80550289154 0.0481703951955 10 4 0 0 1 1 3.0
12555 120.78161536 31.590604155 -2.82827091217 0.0434324741363 10 4 0 0 1 1 3.0
12556 120.781609944 31.5906029266 -2.84626889229 0.026702510193 10 4 0 0 1 1 3.0
12557 120.781604822 31.5906017486 -2.86005783081 0.0225911661982 10 4 0 0 1 1 3.0
12558 120.781599294 31.5906004592 -2.87303590775 0.0231920108199 10 4 0 0 1 1 3.0
12559 120.781593667 31.5905992646 -2.88707494736 0.0231501255184 10 4 0 0 1 1 3.0
12560 120.781588287 31.5905981919 -2.90035200119 0.0248074922711 10 4 0 0 1 1 3.0
12561 120.78158244 31.5905971224 -2.916203022 0.0286402758211 10 4 0 0 1 1 3.0
12562 120.781577253 31.5905962903 -2.93074297905 0.0240353085101 10 4 0 0 1 1 3.0
12563 120.781571568 31.5905955076 -2.94507980347 0.033352997154 10 4 0 0 1 1 3.0
12564 120.781566182 31.5905948698 -2.96091389656 0.0281547997147 10 4 0 0 1 1 3.0
12565 120.781560742 31.5905942349 -2.9762840271 0.0283248126507 10 4 0 0 1 1 3.0
12566 120.781554851 31.5905935511 -2.99194693565 0.0230901744217 10 4 0 0 1 1 3.0
12567 120.781549286 31.5905930438 -3.00686693192 0.0238057505339 10 4 0 0 1 1 3.0
12568 120.781543628 31.5905926435 -3.01876783371 0.023979857564 10 4 0 0 1 1 3.0
12569 120.781538304 31.5905923143 -3.03076386452 0.0221561286598 10 4 0 0 1 1 3.0
12570 120.781532511 31.5905919366 -3.04499793053 0.0207366179675 10 4 0 0 1 1 3.0
12571 120.781526671 31.5905915632 -3.05411791801 0.014892520383 10 4 0 0 1 1 3.0
12572 120.781520339 31.5905912339 -3.06500983238 0.0165052562952 10 4 0 0 1 1 3.0
12573 120.78151438 31.590590932 -3.07271981239 0.00983143318444 10 4 0 0 1 1 3.0
12574 120.781508349 31.5905905688 -3.07624387741 0.0087278643623 10 4 0 0 1 1 3.0
12575 120.781501842 31.590590217 -3.08114480972 0.00689004128799 10 4 0 0 1 1 3.0
12576 120.781495742 31.5905898736 -3.08487701416 0.00527531513944 10 4 0 0 1 1 3.0
12577 120.781490473 31.5905895824 -3.08762383461 0.00392355304211 10 4 0 0 1 1 3.0
12578 120.781485182 31.5905892915 -3.08953094482 0.00242885807529 10 4 0 0 1 1 3.0
12579 120.781479431 31.5905890058 -3.09147882462 0.00644745025784 10 4 0 0 1 1 3.0
12580 120.781474094 31.5905887395 -3.094383955 0.00334446248598 10 4 0 0 1 1 3.0
12581 120.781468742 31.5905884664 -3.09548783302 0.00231471145526 10 4 0 0 1 1 3.0
12582 120.78146295 31.5905881992 -3.09830594063 -0.00053493212909 10 4 0 0 1 1 3.0
12583 120.781457585 31.5905879714 -3.09906291962 -0.000644537271 10 4 0 0 1 1 3.0
12584 120.781452223 31.5905877638 -3.10078787804 0.00487370369956 10 4 0 0 1 1 3.0
12585 120.781446818 31.5905875288 -3.10232400894 0.00123353453819 10 4 0 0 1 1 3.0
12586 120.781440956 31.5905872512 -3.10382795334 0.00570387486368 10 4 0 0 1 1 3.0
12587 120.781435554 31.5905869753 -3.10415792465 -0.0016208718298 10 4 0 0 1 1 3.0
12588 120.781430173 31.590586724 -3.10311889648 0.00315503613092 10 4 0 0 1 1 3.0
12589 120.781424773 31.5905865088 -3.10455799103 0.00259196851403 10 4 0 0 1 1 3.0
12590 120.78141893 31.5905862693 -3.10386395454 -0.00208741077222 10 4 0 0 1 1 3.0
12591 120.781413562 31.5905860084 -3.1043548584 0.00120511173736 10 4 0 0 1 1 3.0
12592 120.781408217 31.5905857411 -3.10617089272 -0.00071941444185 10 4 0 0 1 1 3.0
12593 120.78140247 31.5905854596 -3.10412287712 -0.00437189638615 10 4 0 0 1 1 3.0
12594 120.781397149 31.5905852191 -3.10303497314 0.00081766111543 10 4 0 0 1 1 3.0
12595 120.781391842 31.5905849493 -3.10287690163 -0.00221270951442 10 4 0 0 1 1 3.0
12596 120.781386579 31.590584636 -3.1017780304 -0.00148244469892 10 4 0 0 1 1 3.0
12597 120.781380899 31.5905843006 -3.09984898567 -0.00435374444351 10 4 0 0 1 1 3.0
12598 120.781374796 31.5905840058 -3.09932303429 0.00399339012802 10 4 0 0 1 1 3.0
12599 120.781368711 31.5905837083 -3.1000418663 0.00340898055583 10 4 0 0 1 1 3.0
12600 120.781363076 31.5905833896 -3.1024119854 0.00485151819885 10 4 0 0 1 1 3.0
12601 120.781356974 31.5905830555 -3.10290980339 0.00351394852623 10 4 0 0 1 1 3.0
12602 120.78135092 31.5905827807 -3.10350584984 0.00228031142615 10 4 0 0 1 1 3.0
12603 120.781344445 31.5905825135 -3.10576891899 0.00163673749194 10 4 0 0 1 1 3.0
12604 120.781338407 31.5905821831 -3.10416293144 0.00172066374216 10 4 0 0 1 1 3.0
12605 120.781332369 31.5905819076 -3.10525083542 -0.00039954952081 10 4 0 0 1 1 3.0
12606 120.781326366 31.5905816276 -3.10522294044 0.00182025798131 10 4 0 0 1 1 3.0
12607 120.781320815 31.5905813904 -3.10600590706 0.00164543674327 10 4 0 0 1 1 3.0
12608 120.781314871 31.5905811108 -3.10763382912 -7.646633458e-05 10 4 0 0 1 1 3.0
12609 120.781308493 31.590580835 -3.10858082771 0.00444500427693 10 4 0 0 1 1 3.0
12610 120.78130258 31.5905806027 -3.10997390747 0.00042169570224 10 4 0 0 1 1 3.0
12611 120.781296663 31.5905803733 -3.11181783676 0.0074597732164 10 4 0 0 1 1 3.0
12612 120.781291176 31.590580176 -3.11242294312 0.00128584436607 10 4 0 0 1 1 3.0
12613 120.781285231 31.5905799683 -3.11229300499 -0.00105259451084 10 4 0 0 1 1 3.0
12614 120.781279266 31.5905796925 -3.11244797707 0.00086622830713 10 4 0 0 1 1 3.0
12615 120.78127284 31.5905793857 -3.11320281029 -0.00079084705794 10 4 0 0 1 1 3.0
12616 120.781266833 31.5905791393 -3.11339092255 -0.00126801233273 10 4 0 0 1 1 3.0
12617 120.781260795 31.5905789508 -3.11371994019 0.00611013406888 10 4 0 0 1 1 3.0
12618 120.781255181 31.5905786863 -3.1150739193 0.00016873845016 10 4 0 0 1 1 3.0
12619 120.781249094 31.5905783808 -3.1150200367 0.00037687813165 10 4 0 0 1 1 3.0
12620 120.781242964 31.5905781454 -3.11476492882 -0.00595791544765 10 4 0 0 1 1 3.0
12621 120.781237664 31.5905779471 -3.11294484138 0.00090705091134 10 4 0 0 1 1 3.0
12622 120.781231906 31.5905776798 -3.11464881897 0.00089203473181 10 4 0 0 1 1 3.0
12623 120.781226596 31.590577419 -3.11237692833 -0.00940774939954 10 4 0 0 1 1 3.0
12624 120.781221263 31.5905771467 -3.10927200317 -0.00225657131523 10 4 0 0 1 1 3.0
12625 120.781215496 31.5905768976 -3.10986495018 0.00483887689188 10 4 0 0 1 1 3.0
12626 120.78121018 31.5905766043 -3.10975599289 -0.00556760281324 10 4 0 0 1 1 3.0
12627 120.7812049 31.5905763345 -3.10801196098 -0.00134764506947 10 4 0 0 1 1 3.0
12628 120.781199621 31.590576022 -3.10799384117 -0.00042520739953 10 4 0 0 1 1 3.0
12629 120.781193915 31.5905757326 -3.10713481903 -0.00035319224116 10 4 0 0 1 1 3.0
12630 120.781188648 31.5905754856 -3.10700201988 -0.00055413233349 10 4 0 0 1 1 3.0
12631 120.781182574 31.5905752012 -3.10515189171 0.00271882046945 10 4 0 0 1 1 3.0
12632 120.781176952 31.5905749247 -3.10764694214 0.00394487474114 10 4 0 0 1 1 3.0
12633 120.781170935 31.5905745586 -3.10581088066 -0.00317104463466 10 4 0 0 1 1 3.0
12634 120.781164958 31.5905743153 -3.10717082024 0.00406142044812 10 4 0 0 1 1 3.0
12635 120.781159438 31.590574046 -3.1046128273 -0.00533373374492 10 4 0 0 1 1 3.0
12636 120.781153475 31.5905737842 -3.10649085045 0.00931298732758 10 4 0 0 1 1 3.0
12637 120.781147537 31.590573488 -3.10479283333 -0.0105983717367 10 4 0 0 1 1 3.0
12638 120.781142035 31.5905731749 -3.10099887848 0.00226058508269 10 4 0 0 1 1 3.0
12639 120.781136145 31.5905728719 -3.10397386551 -0.00061537779402 10 4 0 0 1 1 3.0
12640 120.781130276 31.5905725157 -3.10093092918 -0.00379896955565 10 4 0 0 1 1 3.0
12641 120.781124011 31.5905721311 -3.09796881676 0.00146798824426 10 4 0 0 1 1 3.0
12642 120.781118214 31.5905718436 -3.09869885445 -0.00781216286123 10 4 0 0 1 1 3.0
12643 120.781112456 31.5905714077 -3.09386396408 -0.0101733608171 10 4 0 0 1 1 3.0
12644 120.781106778 31.5905709627 -3.09055399895 -0.00726511143148 10 4 0 0 1 1 3.0
12645 120.781101537 31.5905704808 -3.08620381355 -0.0171124599874 10 4 0 0 1 1 3.0
12646 120.78109592 31.5905699373 -3.07374501228 -0.01871275343 10 4 0 0 1 1 3.0
12647 120.781090385 31.5905694162 -3.06779193878 -0.0174333322793 10 4 0 0 1 1 3.0
12648 120.781084552 31.590568664 -3.05531382561 -0.0207850653678 10 4 0 0 1 1 3.0
12649 120.781079168 31.5905678489 -3.04377484322 -0.0245961770415 10 4 0 0 1 1 3.0
12650 120.781073843 31.5905669494 -3.0295920372 -0.0236167255789 10 4 0 0 1 1 3.0
12651 120.781068194 31.5905659885 -3.01450586319 -0.0257806759328 10 4 0 0 1 1 3.0
12652 120.781062988 31.5905650764 -3.00339484215 -0.0250177197158 10 4 0 0 1 1 3.0
12653 120.781057156 31.5905638274 -2.98593187332 -0.030275857076 10 4 0 0 1 1 3.0
12654 120.781051796 31.5905626065 -2.97023892403 -0.0352282524109 10 4 0 0 1 1 3.0
12655 120.781046204 31.5905611572 -2.94484996796 -0.0479550883174 10 4 0 0 1 1 3.0
12656 120.781040752 31.5905595344 -2.91483092308 -0.0551126226783 10 4 0 0 1 1 3.0
12657 120.781035814 31.5905577511 -2.88490390778 -0.0691640973091 10 4 0 0 1 1 3.0
12658 120.781030746 31.59055561 -2.84793591499 -0.0702915638685 10 4 0 0 1 1 3.0
12659 120.781025516 31.5905532084 -2.80741882324 -0.0757209435105 10 4 0 0 1 1 3.0
12660 120.781020804 31.5905508171 -2.76733183861 -0.0784676074982 10 4 0 0 1 1 3.0
12661 120.781016252 31.5905482306 -2.72882699966 -0.0741445943713 10 4 0 0 1 1 3.0
12662 120.78101154 31.5905453306 -2.68907499313 -0.0793942809105 10 4 0 0 1 1 3.0
12663 120.781007267 31.5905424551 -2.64789891243 -0.0774277299643 10 4 0 0 1 1 3.0
12664 120.781003165 31.5905393892 -2.60371994972 -0.0897709280252 10 4 0 0 1 1 3.0
12665 120.780999031 31.5905359133 -2.55414700508 -0.0978790745139 10 4 0 0 1 1 3.0
12666 120.780995415 31.590532434 -2.50535798073 -0.104493737221 10 4 0 0 1 1 3.0
12667 120.780991798 31.5905285725 -2.45059680939 -0.0964001193643 10 4 0 0 1 1 3.0
12668 120.780988607 31.5905248447 -2.40072202682 -0.102329067886 10 4 0 0 1 1 3.0
12669 120.780985701 31.5905209806 -2.34778499603 -0.101255334914 10 4 0 0 1 1 3.0
12670 120.780982896 31.5905167261 -2.2931098938 -0.108470015228 10 4 0 0 1 1 3.0
12671 120.780980471 31.5905125811 -2.23996591568 -0.100171349943 10 4 0 0 1 1 3.0
12672 120.780978249 31.5905083413 -2.19017982483 -0.0983373895287 10 4 0 0 1 1 3.0
12673 120.780976179 31.5905037709 -2.13587188721 -0.0983081161976 10 4 0 0 1 1 3.0
12674 120.780974518 31.5904993468 -2.08760499954 -0.103024460375 10 4 0 0 1 1 3.0
12675 120.780973055 31.5904945683 -2.0329208374 -0.0894161611795 10 4 0 0 1 1 3.0
12676 120.780971765 31.5904900137 -1.98586297035 -0.0918519049883 10 4 0 0 1 1 3.0
12677 120.780970639 31.5904853962 -1.94068694115 -0.0777194425464 10 4 0 0 1 1 3.0
12678 120.780969553 31.5904804777 -1.90001893044 -0.0670015886426 10 4 0 0 1 1 3.0
12679 120.780968705 31.5904757824 -1.86598193645 -0.0652006864548 10 4 0 0 1 1 3.0
12680 120.780967885 31.5904707427 -1.83065593243 -0.0508528277278 10 4 0 0 1 1 3.0
12681 120.780967048 31.5904659554 -1.8084269762 -0.0395232401788 10 4 0 0 1 1 3.0
12682 120.780966211 31.5904611384 -1.78995990753 -0.0256948005408 10 4 0 0 1 1 3.0
12683 120.780965271 31.5904566383 -1.78331696987 -0.00821314565837 10 4 0 0 1 1 3.0
12684 120.78096419 31.5904517971 -1.77830886841 -0.00581138022244 10 4 0 0 1 1 3.0
12685 120.780963065 31.5904469149 -1.77815794945 -0.00728764664382 10 4 0 0 1 1 3.0
12686 120.780962 31.5904423381 -1.77866387367 -0.00057399016805 10 4 0 0 1 1 3.0
12687 120.780960827 31.5904374536 -1.77685892582 -0.00066295498982 10 4 0 0 1 1 3.0
12688 120.780959623 31.5904325956 -1.77780294418 0.00155465421267 10 4 0 0 1 1 3.0
12689 120.780958579 31.5904280274 -1.77903187275 0.00509473448619 10 4 0 0 1 1 3.0
12690 120.780957436 31.5904231608 -1.78084993362 0.00026460399386 10 4 0 0 1 1 3.0
12691 120.780956228 31.5904183138 -1.78171992302 0.00231472705491 10 4 0 0 1 1 3.0
12692 120.780955108 31.5904137826 -1.78279685974 0.00387255381793 10 4 0 0 1 1 3.0
12693 120.780953929 31.5904090077 -1.78711593151 0.00742221996188 10 4 0 0 1 1 3.0
12694 120.780952818 31.5904045328 -1.78979289532 0.00309131364338 10 4 0 0 1 1 3.0
12695 120.780951566 31.5903997999 -1.79588294029 0.0179408509284 10 4 0 0 1 1 3.0
12696 120.780950194 31.5903951038 -1.80557286739 0.019438246265 10 4 0 0 1 1 3.0
12697 120.78094886 31.5903907255 -1.81573486328 0.0162331853062 10 4 0 0 1 1 3.0
12698 120.780947284 31.5903861199 -1.83022689819 0.0379311852157 10 4 0 0 1 1 3.0
12699 120.78094557 31.5903815368 -1.8473149538 0.0267118569464 10 4 0 0 1 1 3.0
12700 120.780943652 31.5903767006 -1.86639690399 0.0439054816961 10 4 0 0 1 1 3.0
12701 120.780941684 31.5903722451 -1.88813495636 0.0416820794344 10 4 0 0 1 1 3.0
12702 120.780939411 31.5903676306 -1.91351795197 0.0500072799623 10 4 0 0 1 1 3.0
12703 120.7809371 31.5903633606 -1.93963193893 0.0608229227364 10 4 0 0 1 1 3.0
12704 120.780934611 31.590359181 -1.96996986866 0.0595482550561 10 4 0 0 1 1 3.0
12705 120.780931723 31.5903548704 -2.00343203545 0.0633505955339 10 4 0 0 1 1 3.0
12706 120.780928793 31.5903509631 -2.03884983063 0.0783191621304 10 4 0 0 1 1 3.0
12707 120.780925655 31.590347182 -2.07982587814 0.0819719433784 10 4 0 0 1 1 3.0
12708 120.780922062 31.5903433188 -2.12404584885 0.083321928978 10 4 0 0 1 1 3.0
12709 120.780918439 31.5903398268 -2.16887903214 0.0839581787586 10 4 0 0 1 1 3.0
12710 120.780914625 31.5903364724 -2.21254992485 0.0913038030267 10 4 0 0 1 1 3.0
12711 120.780910369 31.5903330992 -2.2634139061 0.0872500911355 10 4 0 0 1 1 3.0
12712 120.780906181 31.5903300621 -2.3086400032 0.0939981266856 10 4 0 0 1 1 3.0
12713 120.780901823 31.5903272181 -2.35727190971 0.0932352989912 10 4 0 0 1 1 3.0
12714 120.780897027 31.5903243993 -2.40845394135 0.094818033278 10 4 0 0 1 1 3.0
12715 120.780892309 31.5903220498 -2.46055698395 0.105459399521 10 4 0 0 1 1 3.0
12716 120.780887138 31.5903198331 -2.51618385315 0.107337459922 10 4 0 0 1 1 3.0
12717 120.780882165 31.5903180455 -2.57366681099 0.119108140469 10 4 0 0 1 1 3.0
12718 120.780877092 31.5903165741 -2.63444185257 0.122609958053 10 4 0 0 1 1 3.0
12719 120.780871661 31.5903153371 -2.6962428093 0.125890433788 10 4 0 0 1 1 3.0
12720 120.78086585 31.5903144233 -2.76599788666 0.128324791789 10 4 0 0 1 1 3.0
12721 120.780860007 31.5903138273 -2.83459091187 0.131312653422 10 4 0 0 1 1 3.0
12722 120.780854506 31.5903135932 -2.89915084839 0.126840114594 10 4 0 0 1 1 3.0
12723 120.780848707 31.5903136919 -2.96775889397 0.128676339984 10 4 0 0 1 1 3.0
12724 120.780843325 31.5903140388 -3.02967786789 0.124708481133 10 4 0 0 1 1 3.0
12725 120.78083767 31.5903146359 -3.09200501442 0.116588041186 10 4 0 0 1 1 3.0
12726 120.780832071 31.5903154473 3.13425540924 0.112869918346 10 4 0 0 1 1 3.0
12727 120.780826835 31.5903164133 3.08280539513 0.0981579869986 10 4 0 0 1 1 3.0
12728 120.780821366 31.5903176514 3.03156542778 0.0934191271663 10 4 0 0 1 1 3.0
12729 120.78081624 31.5903189807 2.98312330246 0.0939474850893 10 4 0 0 1 1 3.0
12730 120.780810871 31.5903205599 2.93486142159 0.0938548147678 10 4 0 0 1 1 3.0
12731 120.780805584 31.5903223915 2.88719034195 0.0859162583947 10 4 0 0 1 1 3.0
12732 120.780800617 31.5903242524 2.84760046005 0.0778024718165 10 4 0 0 1 1 3.0
12733 120.780795437 31.5903263915 2.806163311 0.0739362090826 10 4 0 0 1 1 3.0
12734 120.780790565 31.5903285215 2.77053332329 0.0676645934582 10 4 0 0 1 1 3.0
12735 120.780785417 31.5903308553 2.73604440689 0.0621724538505 10 4 0 0 1 1 3.0
12736 120.780780294 31.5903333337 2.70206737518 0.0582072250545 10 4 0 0 1 1 3.0
12737 120.780775498 31.5903358588 2.67220139503 0.0571166202426 10 4 0 0 1 1 3.0
12738 120.780770953 31.5903382976 2.64760136604 0.0468652658165 10 4 0 0 1 1 3.0
12739 120.780766116 31.5903409327 2.62299132347 0.042637642473 10 4 0 0 1 1 3.0
